track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,21.8,22.0,22.2,22.5,22.8,23.0,23.2,site,cell__treatment,median
183_1000080554_ovar__ovcar8_1um_bmn673,0.14410161447943035,0.10624671418403671,0.08003504829370751,0.053823382403378216,0.02761171651304892,0.001400050622719717,0.06788280578194035,0.0029944741471651247,0.05904519017464354,0.11509590620212196,0.17114662222960045,0.22719733825707886,0.24713297795502281,0.26706861765296663,0.22409321190087347,0.20652617408021265,0.3952766223570659,0.013246062324264707,0.06519966533509078,0.11715326834591686,0.23954828027435207,0.2447695655389151,0.24999085080347822,0.1777118924807484,0.2094108687477604,0.246476358259128,0.24299976799228531,0.15977184327993885,0.1522849472202828,0.18510751018320337,0.18915046889599474,0.2049240537227479,0.16841870647500276,0.22044045675938595,0.2644188123233538,0.2527452831789715,0.21969969735045794,0.22718782793086903,0.21321681183730173,0.231086501150878,0.20015800253354643,0.25432612198961874,0.24220706880198595,0.11624484327388639,0.25041258035916414,0.31054014119044276,0.32709479676376574,0.3371057126301003,0.3053096559448247,0.3191123776732522,0.29427392076401215,0.3114401418062738,0.3098716521363222,0.30716316348058176,0.30823881838378137,0.30144263265831367,0.336837095172041,0.296458543242457,0.34090320985582934,0.3508377964582168,0.3513477975255392,0.33705712401606375,0.341377687566651,0.34142794161196666,0.40053920180756436,0.3346765724117711,0.30916871307768096,0.30029107025538804,0.36207956625325716,0.35141430870632206,0.31451530166762726,0.31879871889675865,0.33652259792968925,0.29214233470057205,0.28054583578278736,0.3104509959259137,0.31592717770960044,0.36313086821501167,0.40082329826004653,0.43343880561695536,0.4169094949535811,0.45916284196809043,0.45374395058328054,0.45431326322708526,0.4755125576457196,0.48383961197308184,0.5267116887007122,0.5149265615551573,0.5094658991350641,0.5275493920779328,0.5335149166738237,0.5141783850240145,0.5179628801845075,0.519124199138567,183,ovar__ovcar8_1um_bmn673,0.2953662320032346
139_1000026452_ovar__ovcar8_1um_bmn673,0.4066035089794297,0.44401595354493656,0.42548756762236306,0.44693899935050596,0.4465448839563933,0.6254982531176633,0.6385117161954165,0.6210750906220777,0.547916685476075,0.621705865911176,0.6245883221053363,0.5763878428098687,0.5421025685396319,0.5210044920831992,0.6294966019655085,0.3558206309109307,0.19870437188385853,0.318081367107889,0.43745836233191937,0.2939601978718838,0.27844545583917474,0.2791345267530706,0.2962070364044032,0.2997006674514041,0.36920176001027366,0.23272467119321819,0.2746188700246328,0.2870195824482027,0.23789306349175943,0.26549721973905355,0.25547838837273923,0.2704294405011417,0.29812469394570684,0.23052509459297696,0.24099149688102336,0.2502401545351803,0.18203036406908157,0.14351865133611122,0.19916686861712019,0.22975496286501862,0.23781148682102948,0.23933541901808444,0.17753679263208735,0.22104779577345976,0.1983533994750784,0.32857387046977915,0.3655327589225505,0.29448139904144816,0.3361972504139517,0.18962026062156925,0.2306064125722225,0.26722897514719923,0.2673809079342561,0.3176507206785187,0.42118895602012507,0.3938461409863674,0.38179418641872576,0.30801110972312673,0.36642424681284225,0.35570437439965424,0.28572270898541186,0.4143482724130929,0.26046747023457895,0.23713922298884577,0.2408791056110604,0.2503834961518831,0.3465626167750897,0.3545086545820918,0.32323767233136824,0.36460395227772413,0.3708896795727362,0.3573825982968921,0.3510313364956012,0.3726651152493905,0.24984633496340206,0.38589023674113976,0.34483201616676024,0.3841620628406263,0.3884941363795919,0.2841952753024748,0.26127508286537726,0.1968835814437742,0.22396530563272005,0.3163233363423249,0.12040934228936569,0.13959248476654657,0.114654740269983,0.16918802363689994,0.1853455127012935,0.2406315892035898,0.14521946981641662,0.2247925671261618,0.3219472489364538,0.26252619440390046,139,ovar__ovcar8_1um_bmn673,0.2953442177229257
182_1000079231_ovar__ovcar8_1um_bmn673,0.12332787460484844,0.08384004464056749,0.1497041190518226,0.15083370831670326,0.10060419930674039,0.1988571060312591,0.10540156125744445,0.05352304516342688,0.03375698765197209,0.027842832510654576,0.030311876546827387,0.03278092058300029,0.0663875274132335,0.017260506388950894,0.11489642028327905,0.13310387494403925,0.11719224283724589,0.2719491851592033,0.2724423067053081,0.2935577473143451,0.28496728616092315,0.2930680972021732,0.29128646956429044,0.30430070857220676,0.2594087890924073,0.2879396801504971,0.2660859556196399,0.30026755217542855,0.21559649002505873,0.19593157712515558,0.2558927336332963,0.17961437052918483,0.20942903948672897,0.24742497480794037,0.27341311717724287,0.2361205922145623,0.05502322754201378,0.02016186502279476,0.03399915346317433,0.0478364419035539,0.1991553544299614,0.1404574560994768,0.19716495340853282,0.21774582934269393,0.26486475967939327,0.31604513422257074,0.30171335624089063,0.2862385133412274,0.323369187943764,0.3002986360081721,0.31414371353353276,0.305256961939887,0.27564501682510845,0.28548306884108937,0.29367137059272713,0.3023762453580375,0.254558904669737,0.35054953989208826,0.33681582280379685,0.3252649398636867,0.3013940077444895,0.27346761872340475,0.2780741360302227,0.3061707628323883,0.2967702396267905,0.29374070701519256,0.30998698924600243,0.32596293137448257,0.32367510997089866,0.3261694338020341,0.2951942894750692,0.3349543752546143,0.3129139965069784,0.32500368248739825,0.34060128094045117,0.30372610867139405,0.29229794989341834,0.2793339362375144,0.302886630085072,0.3603295418181611,0.36226254609918956,0.38833501662170483,0.39112136291172706,0.37023273439127313,0.36525505678903775,0.34968546973792103,0.326453394049354,0.3128474195633003,0.2955271881508598,0.30306117236016306,0.2954337399115184,0.31054276886025434,0.31695786882096283,0.32319531328891116,182,ovar__ovcar8_1um_bmn673,0.28961307485739374
191_1000091391_ovar__ovcar8_1um_bmn673,0.19582811431828243,0.3499349534359946,0.39725027744850405,0.44587403334002446,0.3840817108123813,0.32228938828473797,0.341947205705392,0.2810541565427187,0.2873512863533277,0.2503901118752491,0.3531968788463237,0.23586864621231096,0.2421915413110434,0.2733438550642747,0.31539497637870545,0.2936027946627634,0.24573665124568994,0.2953160493077288,0.23928372739078949,0.22417530723959175,0.2121523580733314,0.24139966062136775,0.21925983757985504,0.19206020197866447,0.2367943971569421,0.17698430379303687,0.19734977004753662,0.17333852894946478,0.16530821580761407,0.18203318206434707,0.19061763260466807,0.2764192059816118,0.23034576197591417,0.25497252783082114,0.2298704704486441,0.19090842531314742,0.205645624801086,0.2314805232461814,0.2560797564928618,0.22498925222002228,0.1730432172994495,0.16821389906415724,0.22188442042745957,0.22281735701335448,0.2137507283859373,0.21055048616893315,0.24507494165318533,0.21325458173148926,0.2557097527183462,0.2927895680734529,0.27227833939876545,0.290302861398427,0.23094197899525287,0.26015103098406167,0.24035657263649035,0.2308528335162141,0.28314544925736235,0.21975433998828828,0.3640437719618765,0.3157329480715446,0.31228476437230573,0.3460030890090976,0.37683299361763795,0.37221489319935425,0.4273187870309584,0.41318597010340324,0.3366161583628177,0.42472888570755,0.34752282768112425,0.43390748245677035,0.37765429519954236,0.35494254196389546,0.38371156329765393,0.3928970353550094,0.4362153614321616,0.4542179785581102,0.41542299174156383,0.38584305896626236,0.3889662385463826,0.42982799639244446,0.37636781038712547,0.3819107223738313,0.3833368465231127,0.3255565539217848,0.31681813005122816,0.3438146948485252,0.3385437253117502,0.2846479496317068,0.34054750649574733,0.29850356860910693,0.34437723077652743,0.3370293950895117,0.38707459930094895,0.3493366517873151,191,ovar__ovcar8_1um_bmn673,0.28882707387587736
179_1000073938_ovar__ovcar8_1um_bmn673,0.1907290373493158,0.20238498364589333,0.19284034301270309,0.18329570237951273,0.1737510617463225,0.17384603778417254,0.1637629750944431,0.1706243209301525,0.24429031806866627,0.31795631520718004,0.1772354843531168,0.17916193938001684,0.20057698734773327,0.1945116015604795,0.19963813844550876,0.25098542192392836,0.30233270540234786,0.3046471529877247,0.30696160057310157,0.27482335596848606,0.2426851113638705,0.23969902233978657,0.3434950225542431,0.3302090393608097,0.2962783686728942,0.26234769798497876,0.29079689521227303,0.31924609243956725,0.3476952896668616,0.3409064351827005,0.3321776943553497,0.3234489535279988,0.2639545638738677,0.32794875156880354,0.3403091939097652,0.33365835499262797,0.3397138320174031,0.3359033881188242,0.34205092862278275,0.32802779171259133,0.23729111938561323,0.3417750394688571,0.33400351849083676,0.29832672196738597,0.3372307758849806,0.3182689429255208,0.3140560387833899,0.30081855193488977,0.30861804800949477,0.19785000955921897,0.332627382248459,0.31812744066404125,0.2875446374491502,0.2893593198398471,0.27491254010655086,0.28792854160718084,0.3953633122480704,0.24673769348556546,0.3395393162961477,0.28305591327878665,0.22264664875753704,0.22093630060753916,0.3197647533095216,0.30355505040034836,0.2873453474911751,0.3568785043555415,0.27077440914661144,0.2623275277038853,0.26063234064550483,0.23382317779575992,0.27613353289927256,0.2797930286278242,0.32728137519693795,0.2847978277141536,0.2899941130056506,0.27132169564339476,0.31093582595599056,0.2758421416934633,0.3094899070191078,0.33103858074897746,0.38454182464696984,0.3254984001340871,0.2900253539732752,0.3099555041772711,0.24162873747455543,0.2689389074076072,0.2953838637163017,0.3009063466835171,0.2688148637321678,0.2367233807808185,0.24345781966619215,0.2501922585515659,0.26976943218608035,0.2692698879469676,179,ovar__ovcar8_1um_bmn673,0.28864393072351396
192_1000092308_ovar__ovcar8_1um_bmn673,0.08825835577923534,0.08984901279265205,0.12959614807345915,0.20213501075397625,0.17613609534540725,0.14967809428529885,0.1691390650442213,0.20692991198166277,0.20915094728797182,0.20651008386721384,0.1307832513053122,0.14069107897798497,0.15059890665065762,0.14087011466329386,0.1492648754932548,0.15765963632321583,0.1660543971531768,0.15868261408199263,0.15131083101080858,0.14393904793962445,0.13190083644599307,0.11986262495236162,0.11274985627062614,0.10563708758889058,0.15226531177496644,0.1988935359610422,0.24552176014711796,0.29214998433319384,0.255703230053767,0.26704608045565936,0.30311586249048045,0.334722756768113,0.3740562365247852,0.3906771109875465,0.34162283918503705,0.2414974841659483,0.3495861273048684,0.30265956364712315,0.3306977655921646,0.25675988502017705,0.2800547422396315,0.3166234173450111,0.289815080936013,0.2858291842043843,0.2956170826952553,0.28268399332611277,0.23565162684078045,0.25340699810270095,0.21682377485515705,0.21741103513529264,0.17420369376725775,0.2468987838075647,0.21921136583758194,0.19152394786759916,0.20302997599007583,0.20203048010390795,0.20103098421774018,0.19927667851761008,0.23277908249540014,0.2775426495753121,0.2966495244815317,0.30500363469369224,0.30946664565119086,0.41058870500328,0.382339675184129,0.38534546890287863,0.3795288942186575,0.40614816183338925,0.38961284272274416,0.3791492272698075,0.47361362486179076,0.3796852214497343,0.48329131704134,0.38052505908801354,0.40169789812705436,0.455388844712274,0.3923172147488923,0.4161315405965826,0.49072718492318446,0.39102592493428284,0.43095530344676153,0.41671173159108404,0.4046518070389576,0.4575319394320296,0.37994337258899047,0.36697556351676397,0.33482678819414163,0.3361170828957846,0.33740737759742767,0.4531407752370856,0.42850284681669737,0.37408808138440697,0.3196733159521165,0.39449486491669816,192,ovar__ovcar8_1um_bmn673,0.2842565887652485
214_1000119028_ovar__ovcar8_1um_bmn673,0.27084655515514183,0.6425206883196134,0.5203228988937998,0.5082374646780404,0.49355399702377173,0.6124934888598562,0.6577092017553181,0.4561278213264003,0.300550581930038,0.2587205666880832,0.2099648060406919,0.2894131330005483,0.30318645040190145,0.255509296522852,0.23720064086215326,0.2742483727084796,0.2723428785711396,0.2600905109526123,0.30683333542144386,0.2821985011198383,0.25945367521746404,0.30104564219247126,0.20382304608281426,0.31138103812864626,0.21777096580933097,0.19281116073843882,0.28861406756546804,0.25789752013894335,0.2327367184100875,0.2871369326097242,0.3011253390979519,0.2973545546604801,0.2952109219653127,0.2036445372444029,0.2914625536190768,0.2961526874799154,0.29270682230986717,0.2934427226223495,0.29761933776945826,0.27098250089368914,0.28566864731555086,0.29444605195373086,0.21824567358777588,0.2863306736751208,0.2773622819170967,0.2691642594554999,0.28749291400152344,0.25312793014031987,0.29046471047139566,0.32196928799116503,0.29851870695551597,0.2996473790324138,0.3283016943494591,0.2536545760872481,0.272113145018457,0.33862248831762215,0.28325911453275276,0.2908971750863813,0.25116434013608974,0.3177655089532682,0.27720209027544995,0.29521340779125516,0.2618800629247326,0.24423217452522314,0.2778516311370404,0.31564880546763063,0.2924928401281665,0.26359004569848227,0.2768305689997717,0.2587112757608866,0.2531194691620484,0.2974731739183911,0.276695959327874,0.2839991065705723,0.2989095649582404,0.2816962375975886,0.29535023625105883,0.27791380565776347,0.29153710425443896,0.279645996637334,0.2696808223043602,0.28902026621122373,0.2660984322666561,0.27030371271046816,0.26008813032692857,0.27029267847663896,0.26349936859149453,0.252507043731639,0.2831431540580369,0.3011167888940495,0.28184962513097617,0.2729285610099156,0.31140984650554154,0.29960262165786017,214,ovar__ovcar8_1um_bmn673,0.2836291105516625
137_1000022401_ovar__ovcar8_1um_bmn673,0.26634772121142525,0.27018016588523014,0.27401261055903503,0.25171997348113256,0.3127308465559572,0.30037918749840237,0.2842736043386621,0.25160009252569904,0.25218748533512425,0.28945919300687484,0.30730052350055803,0.2603362741791101,0.3076891969233004,0.2919179903353661,0.2866278871775903,0.27918641728836285,0.28088430758317506,0.25521980146987644,0.2779300023975525,0.2801379474505229,0.28267166267009347,0.2556772783302237,0.26386122874009693,0.24762072523112375,0.2471077192223552,0.2569320691112367,0.26485433826452304,0.292510971667553,0.28804085618120795,0.3017448089624017,0.308932602845005,0.29929500102061746,0.3085812255815273,0.2703291354662478,0.2886019664056636,0.26671517171103554,0.27778512967465974,0.2942801207828613,0.30892483920519126,0.31081684162936285,0.2886566012181702,0.293372881427282,0.29878967128409584,0.30020099580927334,0.29354880049891546,0.26687936337628587,0.2977194743863779,0.26656297715470806,0.27624548078614836,0.23969063157850398,0.2587637853117081,0.2210910001862783,0.2307172507261531,0.2428401660086389,0.44732146313764426,0.3001952575348361,0.2771896235126261,0.32483211885119007,0.3293657625460921,0.3339522078890708,0.3583986281646865,0.3486752383807391,0.31241870851656434,0.27419349560328354,0.30783764789112533,0.3088691367458944,0.30567049150459946,0.2790063699268241,0.2930524916951503,0.2987773357952818,0.28298293379775413,0.3418386981136414,0.32416700506382384,0.24617073864009642,0.2816037839415823,0.2979886511920986,0.3042763667545775,0.2997996175933896,0.2727871146633583,0.2861608595851559,0.27810625855530746,0.261379056574262,0.28100356955627126,0.25646358704541483,0.2539380410832516,0.20374375181704138,0.15354946255083132,0.10335517328462114,0.15667203432922128,0.07463009714125991,0.03967797110174378,0.015177096307536749,0.07032275252141605,0.04663257835141923,137,ovar__ovcar8_1um_bmn673,0.28094393856972316
177_1000071834_ovar__ovcar8_1um_bmn673,0.5310690269749363,0.5217254778951822,0.5276181086684472,0.5277356123825061,0.5197349390229552,0.5335257112156768,0.41821980663628555,0.5101664612147987,0.44161940472306466,0.44858494308017893,0.35797693063732794,0.336560408808842,0.2620518993857705,0.19359100695501055,0.23685228442406103,0.29699027847697723,0.21258000618987838,0.26394214838313285,0.2346235130642372,0.19186781175146864,0.14911211043870018,0.16366975126912145,0.1483904474968671,0.1779647253571561,0.21576876397317496,0.1632479311954281,0.15856075947994522,0.19724756130502383,0.2249141611469636,0.25741254895714544,0.23382942845036198,0.23950557411337636,0.2992811176737584,0.27693420772059135,0.3456260455940771,0.391189890062935,0.3814818292812857,0.4391645954604011,0.46375227884501424,0.4502867863635848,0.3906768480168715,0.23993536795480916,0.5159638169582871,0.3135373297840422,0.20980893433889017,0.29960282925088005,0.16860498050337305,0.1708051493570462,0.1426855119015432,0.17998187623867867,0.20236486331703318,0.200597267417654,0.19075901782975427,0.29927710249836814,0.27570371609618727,0.22842186754557775,0.251143130814256,0.21597264250389292,0.3178143829443521,0.42451746043127364,0.35616597366296887,0.30410907388698977,0.32250901311207375,0.312713514971209,0.31637629727571814,0.31612865791704653,0.29024806585151725,0.2945585520683028,0.31804752346549114,0.3149856283592077,0.27535652514611464,0.25305867266801085,0.2858930937848771,0.6322450135313997,0.23963502593692065,0.3103251915051347,0.3098173172068283,0.3093094429085218,0.36003800198667507,0.36544974006683295,0.2818367026525405,0.19724922627887065,0.15061486930788845,0.15239749480438244,0.2133517859295934,0.16973634535143947,0.1946270993898518,0.18512333164418374,0.15693951486934818,0.1586214084723454,0.13019071223116924,0.08743251921205028,0.14003971276140342,0.13279740318266817,177,ovar__ovcar8_1um_bmn673,0.27553012062115095
187_1000085414_ovar__ovcar8_1um_bmn673,0.1439918638704668,0.15211881814580339,0.17021461871237625,0.17386337689818995,0.1672434551338893,0.19338141610937448,0.04845071455795644,0.01631619713796402,0.013904726863278821,0.011493256588593712,0.16061552337015958,0.2846838248243449,0.26091124615719,0.20252329380493775,0.20803146672251896,0.20122517956064195,0.26276417976726135,0.22319298671817658,0.21928510677268356,0.24761123811306618,0.22938492197592897,0.08350297033202332,0.17113827706258028,0.17577228378110016,0.19564351793253287,0.22920820695959945,0.25937868219303084,0.2879482636923262,0.7463926133932789,0.2732895809850466,0.2576197196419052,0.1921693083652273,0.2402438904464634,0.39532022331371697,0.2490792239512619,0.2663368829073982,0.24726121154904998,0.29109539295793346,0.4503313817151326,0.3064538945588749,0.27395955836715774,0.2696365264852632,0.2612369354156417,0.2934829731308327,0.2865270056459936,0.2609753125996432,0.2572298495248397,0.22362081069229248,0.24193559952899601,0.23090867164059403,0.23163386122265286,0.27678173582550886,0.2988868266963953,0.4294233738598104,0.23334787129922946,0.3272446728993527,0.3003387448995574,0.2654597628235309,0.2278940873728881,0.2585352293442215,0.2990648741079219,0.34496874262245175,0.31278231874076406,0.3130598733521385,0.3211194712436126,0.3127890971581754,0.3593262544521295,0.3731621279112298,0.4727820941285896,0.42638146299963825,0.3995028260982289,0.36974399085455084,0.32805495495821524,0.2933639119355914,0.25867286891296754,0.34942145458706036,0.3501034728871363,0.35078549118721203,0.32044949169305037,0.40947260951038505,0.4428400662751953,0.36434817052347973,0.3132587665800065,0.24306120534624204,0.318975673231362,0.42093478633286313,0.35269951882807815,0.3787541188250191,0.3989854204897303,0.3720345026341268,0.39274054878365033,0.43495727979364796,0.46283344927260167,0.5016546282053476,187,ovar__ovcar8_1um_bmn673,0.27362456967610216
179_1000074141_ovar__ovcar8_1um_bmn673,0.28426993915519316,0.30423329220759776,0.2679757179497251,0.3027779915809084,0.37229399673365177,0.39870008080117497,0.4025395497071917,0.45681476909274515,0.4580893061873893,0.48856912834489225,0.43989122061713953,0.3923334442899416,0.3979216896645549,0.4266595224538112,0.3861754271009646,0.341078024357846,0.2870334590687197,0.38534747844591727,0.3413436515650674,0.3074299417328667,0.3437187630167566,0.44833184834709505,0.36419230095002797,0.3493322654956352,0.35464623480078494,0.3879244520888375,0.4404844631461383,0.46568485649794394,0.3949390161568521,0.4210988871378131,0.4273730378839228,0.5322976273501548,0.502266200818674,0.3753511598664721,0.3719189609565287,0.3885948302373639,0.08744775770794144,0.08960824157961755,0.061600863268634835,0.04217169833382696,0.3143441159709511,0.2798742380085429,0.2173664812584054,0.0004603460828292452,0.18947667237667698,0.2736812814644813,0.22793890683059692,0.24867301793979116,0.2694071290489853,0.29014124015817955,0.2726602783477164,0.25517931653725323,0.23769835472679005,0.18464359379562395,0.18388584808826494,0.15672212732667795,0.03261038741630449,0.013212599410888986,0.08923402175802157,0.12284455280948747,0.07149204831385186,0.07442010223776709,0.13778712178718397,0.0808376076270578,0.136096582987516,0.12630488301531928,0.10310657477237423,0.10527570178382784,0.10491614213305767,0.07848322795615127,0.0577002783551977,0.022121335839568334,0.009618507414380832,0.34670967767157684,0.3410325294143537,0.32050620915546785,0.3195790953938539,0.03202559735575399,0.05193324445073638,0.0566255091600421,0.046145602635928075,0.03880439964530684,0.0532355697165131,0.015654386814473373,0.4051415829915991,0.4115480909003524,0.3419646501680356,0.31767341789198456,-0.002940169842810479,0.11103256621494063,0.04278306723078806,0.061516611967958275,0.21499975175534106,0.1148201387380033,179,ovar__ovcar8_1um_bmn673,0.27317077990609884
177_1000071285_ovar__ovcar8_1um_bmn673,0.26849889968617513,0.3177571308269842,0.29326812236480104,0.26991488774570926,0.2817865400577287,0.2710688371670527,0.18042676332736823,0.30433986342510794,0.31490220490020016,0.3239306949063306,0.24096937969764776,0.28182135872699343,0.29260759921654644,0.18979134057013933,0.2970065872119707,0.29257647271827736,0.34874524096124143,0.3891540406742001,0.4117384693959235,0.26968068560901487,0.4373241005357729,0.4474396382831151,0.36951893101640954,0.3645381102100996,0.3595572894037896,0.35457646859747965,0.41670005250233516,0.4953091624145952,0.5739182723268552,0.6525273822391154,0.7311364921513754,0.8097456020636354,0.7539298438337445,0.4781105625185412,0.1800263303131564,0.16082584533945943,0.10875475703880469,0.298256931181695,0.1045463825794056,0.07342586852122863,0.2439206686147922,0.20098990535800723,0.1399378541856615,0.17863564930337575,0.10297761678783922,0.12386956317486363,0.1807695451372221,0.23766952709958056,0.3359500476753649,0.18677555561059542,0.32981885125174953,0.3384368223407733,0.283819206226141,0.22928411890877817,0.23937709728203466,0.22750106737826883,0.2713318485509777,0.2895826997984085,0.24481976595520683,0.3552510766010455,0.21874752839158473,0.1946981236085882,0.174338225910102,0.13569062065333945,0.18667168201224957,0.20936115811350783,0.2320506342147662,0.3215978990554108,0.36216440121318333,0.373484041747029,0.38480368228087436,0.33742139653731706,0.3378108995754625,0.2136032114988574,0.18645518626664473,0.22172220568747897,0.23348024124342623,0.2553100168615783,0.294280064170851,0.34080323889998565,0.22953826550883868,0.22503469884703137,0.20066130043604108,0.21618833864612913,0.2085431700030092,0.1664752749127858,0.13144626620035343,0.135783524702333,0.10745984844816238,0.11504001089336988,0.13901210149487847,0.33226110420072635,0.3143435022075249,0.30074981952894075,177,ovar__ovcar8_1um_bmn673,0.270491862456381
182_1000079138_ovar__ovcar8_1um_bmn673,0.28562009779017883,0.2044121109493208,0.27815148515994587,0.2949076736412912,0.308231247572621,0.2918048138325959,0.2540153555260828,0.28225620658904416,0.25891657839678844,0.3009568808868295,0.32461280708751855,0.33092356360685043,0.36253713814304117,0.33162160766338117,0.3099558207534771,0.3201688294849307,0.2757418350527086,0.25598861683308055,0.32953089202142877,0.2707725967783031,0.29530732463668613,0.27711192449307376,0.18696004538670255,0.1990731483211991,0.15501597378635779,0.1955902848082391,0.18932765450541517,0.19338491987360004,0.304900721118618,0.3002208132175035,0.23411416923813927,0.30015137831780103,0.3456531002192079,0.3442986406996837,0.42338120794573114,0.4734685341605258,0.41899613736013813,0.48782431631833373,0.43063366489990834,0.41720658548340117,0.3766718791995203,0.2782371069582677,0.26292667025060557,0.27115306489592395,0.2455004827240546,0.30273602526497156,0.20651767996985357,0.20678379897105492,0.2540584191877188,0.23439327570939125,0.24576725640036,0.28551569076492694,0.17353172303585018,0.14887328706990455,0.12917853008469196,0.20470101679281763,0.19348379419593828,0.1556786117646346,0.14170623855086154,0.10441838103326168,0.08438701319620147,0.0772830844492973,0.12530398226125977,0.15803883394877033,0.11215405441315475,0.10905215204876141,0.0016938975013951426,0.05201600793352516,0.06050386499121969,0.15127279160692955,0.32404946810462937,0.4008670095045033,0.2583771555651292,0.22959678480864837,0.5442715693542116,0.31567265215818785,0.4303087719655749,0.24836622278454046,0.26196908731382507,0.2755719518431096,0.4275532819407096,0.418274866518506,0.3898119267141516,0.33312367491224976,0.31257973209118683,0.24977419012543542,0.3393177698902921,0.3040226811962053,0.16003426463199688,0.08666104706101553,0.053881490289174404,0.08048269946696555,0.16507165056853249,0.1827797813923289,182,ovar__ovcar8_1um_bmn673,0.26684963351445434
217_1000122581_ovar__ovcar8_1um_bmn673,0.11909073675183675,0.11092914119118596,0.18250275020160758,0.12381411355064094,0.11707989951745533,0.1342439091462234,0.2283755561318056,0.20419776553860441,0.22134013744296913,0.20369014828535745,0.22459985363259943,0.2569901039186886,0.26575055052493657,0.3292324461330936,0.3037369420417028,0.29607509961474726,0.3059126114219502,0.34719958714867627,0.08027280460570965,0.12117551457139532,0.1620782245370809,0.2888372135021448,0.21508078656358703,0.22540064310251476,0.31070385308355075,0.34764335727580187,0.3318812119783564,0.33371458137851984,0.33006960340767094,0.3258399899337226,0.24357353351639918,0.18524015525237283,0.20949465855575455,0.22315561320305466,0.2809622571405321,0.266595991772653,0.2804420349530819,0.24352372857750149,0.33940599393012316,0.3468289753117921,0.3900559175279979,0.3646822508507086,0.45933184751075967,0.44409255788863156,0.38823144697106937,0.41932159154299486,0.45882073566787873,0.4663008946431207,0.5111481070485103,0.5578114946179479,0.43993952488240323,0.3098943514901917,0.37875661488778767,0.32356606475063476,0.2848710037556721,0.265072151241008,0.2528423270779885,0.29509263322819956,0.22944188975408822,0.13997056536479463,0.20257028936654478,0.1853837512999146,0.18173214015371472,0.2218527349651526,0.06256872382247898,0.05887493924589036,0.04452464967358525,0.029704289622020597,0.014883929570455859,0.27804878612182843,0.28123509116724915,0.2844213962126698,0.244270689417871,0.210557007400264,0.2721899426681596,0.28451994059182295,0.27231535040331784,0.2559429712252162,0.1904336999492045,0.23612985533951858,0.2625110771894856,0.16661124414598008,0.315732094766898,0.2587307832363061,0.23847096981381755,0.2797556584100386,0.26736206846083527,0.2596118194412046,0.28885223304014396,0.3180926466390833,0.35743075098134464,0.2891179894198108,0.22080522785827703,0.22391185550580506,217,ovar__ovcar8_1um_bmn673,0.2654113508829723
181_1000077191_ovar__ovcar8_1um_bmn673,0.340678102382495,0.46061132460129117,0.36884004919045627,0.23865393043003996,0.306481386933628,0.294581889518744,0.3936027127941271,0.3695851078242074,0.29894761947166704,0.2398207452090094,0.18069387094635184,0.12156699668369417,0.3709835484227417,0.13201066660780736,0.268546648740755,0.30594134485261376,0.3433360409644724,0.3346705485334013,0.3143730055701367,0.32765692551461245,0.26657282556140477,0.264166106624679,0.7306261229578156,0.2837286584579245,0.211712908723714,0.19187507242607327,0.22631843659130604,0.2631145237414075,0.2632811244728512,0.14989525321251104,0.1946209460830331,0.3240549527394494,0.3806666352027148,0.39250714251139207,0.3747164999117735,0.3223607077774435,0.4045858608546989,0.2780984231295708,0.17561888489233254,0.25224315853956664,0.3320097071561593,0.2622879674721347,0.2710313920726693,0.3710206372243855,0.3393174433723595,0.41389290554485986,0.3557286940263104,0.3740516312941703,0.24830285825815177,0.20889071167427403,0.09965569141608001,0.12116652421640357,0.08665017438983884,0.08132700222066658,0.2298134784994421,0.1918203461156419,0.21049562314653383,0.19750895346753403,0.23269210436682086,0.13676487464565829,0.2172356697273578,0.25846650788643966,0.22694241899025494,0.12139814862418055,0.11585767099867385,0.1856105482735259,0.2105457621651379,0.2922355533922654,0.42344876552707883,0.4635428208359655,0.4510246162174977,0.5473724384266635,0.44966971922623994,0.3251574199835432,0.26297696295115613,0.25297591378397005,0.25040127335598195,0.29850870133250584,0.2456192022950397,0.2281430098691473,0.2357584552110978,0.24698263216439828,0.28988413529631984,0.30288184426651565,0.28166657786080235,0.2972817719111026,0.19248481635386566,0.13122485563313316,0.036863812429433415,0.25268950687434943,0.4241814562012559,0.4134122115121088,0.25986240854063575,0.27817202782250117,181,ovar__ovcar8_1um_bmn673,0.2653694660930419
