track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,21.8,22.0,22.2,22.5,22.8,23.0,23.2,site,cell__treatment,median
65_1000042204_ovar__heya8_untreated,0.45224102853353865,0.49059166077953187,0.5312501452411263,0.5959783075747193,0.5605572343047212,0.5741359855434462,0.5904101157784558,0.6897851139804505,0.698045142091597,0.6724840773944797,0.6490675580567836,0.647287961659459,0.601566281240026,0.6316180882914916,0.5878505483083776,0.6148883161947648,0.6454945737389339,0.6761571153760444,0.6737390029595802,0.6495989604621579,0.6267156165398766,0.6583633445494229,0.6609331966318722,0.685567501438984,0.7377209869358878,0.7268665775098707,0.7291833267481805,0.7544881468408535,0.7841318045118172,0.7269055166202929,0.8062386239848919,0.8614555673614689,0.8930003007671133,0.8225322140307809,0.8337317195659019,0.8104721018009196,0.8424978878857294,0.8335710952447185,0.8569486308234131,0.8739068358851639,0.7388400205363449,0.6037732051875258,0.6110802769856954,0.6039913353648434,0.6227406952893524,0.4792053327893647,0.3021509151384088,0.18039494364652955,0.11363572296639543,0.12168578878211413,0.11588082699797761,0.09262047469898345,0.08467299941625939,0.11914885154086062,0.28233534382793896,0.3411323380407303,0.3135801235747984,0.30103127075033076,0.2611269807816496,0.3089766200228521,0.395457251449896,0.3923276139948351,0.4195017840169728,0.4461936232980905,0.4514541895665228,0.528094071590652,0.49697916265750897,0.45504086281402795,0.5271392117576428,0.5163463906783572,0.5572353035545532,0.515508231909653,0.5706472886763736,0.6188394045122355,0.6383865317579142,0.6646555958354693,0.6652551318062748,0.5923181621141711,0.671501545995036,0.6876369458662396,0.6485239548933802,0.639954180471635,0.6523881535080871,0.6734384551311627,0.6520210429304015,0.6593309095842195,0.6076735406968062,0.5787841785513708,0.5488969786376695,0.5420441465639185,0.5955360999014933,0.6641758019069632,0.6498800976300472,0.5972521706893017,65,ovar__heya8_untreated,0.6129842965902301
83_1000054482_ovar__heya8_untreated,0.5205238625055465,0.5302142519047328,0.5645326298297973,0.6166106658236923,0.5910346983106722,0.6618012966620629,0.6033275114846501,0.6081611463186948,0.6399270476801052,0.6762458181782107,0.7018325246107495,0.6473537841554704,0.6550309147618255,0.5950216180335905,0.7187004592024809,0.7564213968689445,0.7922350336342583,0.7976157410897456,0.794619922919945,0.8859782498926497,0.8647674321423892,0.8743067318406885,0.8996401851209901,0.9042736957031564,0.9083886253629013,0.9414696288827773,0.9677763489986002,0.9383667014094349,0.9508842522162991,0.8976775492224828,0.9193157879615352,0.9072757001095787,0.893140379290472,0.935609092171795,0.9128500512659523,0.9114604848690288,0.9675023415852657,0.9429977032338759,0.966077694901974,0.9456573444987262,0.8376072254476583,0.7295571063965904,0.6215069873455225,0.6531716595412242,0.711974134836974,0.45957952593600565,0.4136882924869889,0.251533589693386,0.16205635639357713,0.11658199189232181,0.044181394095782284,0.011038574317169732,0.038655885041674956,0.03206851368341243,0.025481142325149968,0.034739219315444804,0.0533400534970165,0.0760010832249219,0.10381156203779937,0.15028906708066792,0.1728742557250965,0.21424916272075623,0.23765409049860428,0.29187779718137236,0.28074476362715445,0.313251859622838,0.31643425023986405,0.31796747764993033,0.39037938677563633,0.3380220605699848,0.3918028189237564,0.37259097026423754,0.4314555790488585,0.4997492743027019,0.4271980715355469,0.4201190503504967,0.4439869758640841,0.4269378714162242,0.48283217556554275,0.4908154583201379,0.4991284367285647,0.508113207065346,0.5386617908858629,0.5650895652579347,0.591959677192402,0.6278540784588396,0.6556543257191687,0.643892902847036,0.629206607792273,0.7250787138126454,0.7168472230926766,0.7451468255502017,0.7783430830887472,0.7712444960760004,83,ovar__heya8_untreated,0.6123859060711936
69_1000044955_ovar__heya8_untreated,0.6471391745214937,0.7563684239661458,0.777153928794768,0.7674001526954182,0.7860291250134525,0.7703308384672028,0.8582938225244021,0.7583939811302083,0.7939933687319624,0.8237431059736923,0.8561858472990057,0.8505060513189274,0.8453555272460855,0.9031090215735013,0.8514390461240876,0.8124370477223747,0.8410269482596219,0.8531593754233131,0.795203300391348,0.7915560637357618,0.8010654744201675,0.7644523697965275,0.8366139665462863,0.8574436208142359,0.8277320787558533,0.8883586165611299,0.8522848953084181,0.9736809940014604,0.9458167785436686,0.9000084590738955,0.910568644602168,0.862253229270266,0.7859882307056025,0.7097232321409389,0.6334582335762756,0.5571932350116121,0.5543965507650751,0.5659752478795939,0.5444224935628466,0.481075648475117,0.3825733040316786,0.28907240120747973,0.25486653946591364,0.17157207263466825,0.15833054358514262,0.1379572351277436,0.13315279722357923,0.11209267694277723,0.18871519725421226,0.06107761967491388,0.02688544438753458,0.022681743746363597,0.04751255441294364,0.03605245041841997,0.0004995383426650614,-0.0015619958442246726,-0.0012958995964010938,-0.0010298033485775149,0.014242368666616203,0.029514540681809857,0.04478671269700357,0.04026180579609905,0.0357368988951946,0.03121199199429008,0.08424884590085788,0.1979818163092716,0.2815417622713029,0.2779315954406294,0.18543515355452372,0.3274272003351907,0.4288042783451736,0.39823252908623347,0.48720027695071755,0.656166859446265,0.6136435768793951,0.5343881226183462,0.43778515939510015,0.5814380157436959,0.5275464639181319,0.5302807845823544,0.5478333980096602,0.5606210002234306,0.689027278104523,0.590915435797431,0.606485041967777,0.61409544926114,0.621705856554503,0.629316263847866,0.6369266711412289,0.6445370784345921,0.6521474857279551,0.659757893021318,0.667368300314681,0.674978707608044,69,ovar__heya8_untreated,0.610064309423586
81_1000052316_ovar__heya8_untreated,0.5377858293019864,0.6600068748745621,0.685895315600961,0.6393527858900321,0.6151524566686316,0.5836796671619434,0.6467844547472286,0.6713165133270622,0.6271133905211722,0.6955936018549083,0.6136734679346558,0.6539029116829648,0.7416217258934552,0.7128956130693009,0.7429400324775295,0.7753956188398153,0.6890471353532691,0.7168206918104602,0.6974978111494556,0.6983571354436954,0.7216399767750816,0.6806692653688108,0.750232597914078,0.7385075865458627,0.7208642947250103,0.7530255264791296,0.7713518730633453,0.7387336654935793,0.6650966797123655,0.6494512075699823,0.70329392189834,0.6888636482007117,0.7125558866465573,0.7165085260091526,0.6885474836292967,0.7053625675461186,0.7262170929310546,0.7600629822864352,0.7234384458883449,0.8997316911806603,0.6402177368273411,0.7087082713167521,0.6673197020281142,0.6297741252906486,0.5404776422513453,0.5314389543805882,0.5142397299533639,0.50231673893567,0.4893463436536722,0.5178318850121344,0.5369039536854794,0.5242218197286503,0.4436120330765946,0.5548880728265217,0.5632907974665093,0.5968275929632645,0.4603665455124416,0.4587449902861176,0.5453997012036301,0.590975035699655,0.5576495553465807,0.5264378273703842,0.5287555333285504,0.49487010776627904,0.5667700782789741,0.6060074902598116,0.5947789273189427,0.5835503643780738,0.6410418147456444,0.6082583075919555,0.5754748004382668,0.5343173070467921,0.5024140582369412,0.5019907964343494,0.5351492606268796,0.5137114656082297,0.4909847383312144,0.4896428121799072,0.44241755031802,0.4715834227144379,0.49909137229363787,0.4992097024627701,0.4723787746606513,0.48518243068351674,0.457633856003485,0.4355951628609679,0.4658385500103932,0.4990147305665492,0.5550909570296483,0.6000702400425743,0.6957622391004323,0.6082520931631116,0.583253911360153,0.5949647928319094,81,ovar__heya8_untreated,0.6030388651511929
96_1000062062_ovar__heya8_untreated,0.5390197426716732,0.5499528532691552,0.570827970994595,0.5596525717048207,0.5986190263677557,0.5898476260326774,0.5840606447150384,0.5999150798862997,0.5838816956203683,0.6383954439879572,0.6677609637292002,0.6535169251124249,0.6767054593126594,0.7348829126076353,0.667587001648047,0.5986985014655969,0.6779305191192869,0.6835036187460405,0.8005049774541066,0.7420404431969293,0.6577448910826262,0.6771847779956636,0.7363752602775345,0.8170476996271039,0.7243615500538816,0.7549054604938847,0.7107913499331618,0.8919705727225703,0.7446430816592832,0.834404915180996,1.003399253939055,0.8275794521595187,0.7632426123416161,0.81151376527988,0.7987264773612388,0.740303805829863,0.699167716157053,0.8586141195351581,0.7872663901647579,0.7883011292512704,0.7776316989295609,0.7854482124065096,0.7349651036941224,0.7165159307636532,0.72476540456459,0.7393102348519739,0.7682663837392094,0.81849243113681,0.8231186985145533,0.8431246156218256,0.8261017840652743,0.8902193803637741,0.5918462620053757,0.5589532466428746,0.6227890791603166,0.6528873181824046,0.6755942446988794,0.4663746097461903,0.3549632600506382,0.3637325366252712,0.3418487485491546,0.26101731449865434,0.25070636511257827,0.2582613591284148,0.2652351992312911,0.238264170036576,0.23738619960419508,0.18214421648716794,0.15772057196351755,0.1422346187336454,0.16679097639925028,0.13840357093082595,0.12710522074870242,0.15551875152416653,0.1874285856666013,0.20785646851813067,0.1973248101528153,0.24065445283064116,0.24009213705516638,0.2673324061890866,0.2690738974694912,0.29063448583245316,0.30455535788051075,0.36544726186923004,0.3707860471318594,0.3235418495429825,0.3077233897182851,0.25677602915820247,0.3282807932152701,0.31168479213987993,0.34894243382630175,0.36112493822523567,0.3853425298114182,0.40322094974154493,96,ovar__heya8_untreated,0.5986587639166763
81_1000052911_ovar__heya8_untreated,0.16728145053596513,0.19885253548221485,0.14394064029735293,0.1039020839912346,0.08295901938482582,0.0785422016655494,0.10715893544394924,0.18426168074047306,0.14188732205948001,0.15446030084578716,0.1590686869210566,0.1306545843220255,0.13104999884786098,0.09464243274153498,0.0667312632963847,0.09741870004273111,0.14315436307986978,0.13757599683840457,0.1730178189652763,0.16946035995925543,0.20804314640949959,0.22852995840207235,0.2953883764549924,0.2498442055474906,0.30075563316570125,0.33440674636923384,0.33467635985322314,0.30759526003898413,0.37313640680679466,0.4263863473976589,0.3930354741430072,0.41283800855130715,0.46915919087148916,0.4514236521157221,0.5280114383944555,0.6045892036371929,0.5034760564193167,0.4366396872100321,0.4144537035338322,0.4494756820508157,0.38618958236737594,0.4165975404833999,0.5297262604518436,0.5068666121855311,0.5066309230499776,0.6849773136542932,0.5249439738504357,0.6500844375265933,0.6220353148398343,0.6375301872361877,0.669566714270385,0.5901865536280121,0.6496468863028185,0.8259618786778942,0.7451429107085437,0.6994074416802063,0.7110641949809791,0.6750804347683647,0.7042856856464499,0.7636198860592892,0.8304005172320587,0.7726583731773518,0.7509547836858625,0.7877450980151174,0.847796853434866,0.8787500649591172,0.8818946634880388,0.8471861416972597,0.8375042038536049,0.897634991649353,0.8978792011948905,0.9011483305823433,0.8556710402805155,0.8191584202149073,0.8115798696804779,0.8125758036376245,0.8442287162118075,0.7271772848518743,0.7259510134819184,0.629992205180717,0.5912867664712038,0.6286059014028261,0.7003908092269358,0.6418358093106361,0.7170955399097404,0.7726251086743202,0.7327211816067093,0.7053255453035427,0.6817168981198237,0.6780663334173389,0.6134084906554467,0.6615817889660616,0.6355859400722615,0.6130451843145712,81,ovar__heya8_untreated,0.5979379850541984
5_1000002793_ovar__heya8_untreated,0.22908423988311408,0.23022151438657143,0.2690339187994976,0.3042056554123789,0.25813622404897274,0.24184740258769888,0.2448851849736122,0.18890999174072462,0.15205024461243274,0.1717843135469267,0.17887843061085937,0.18039508693344708,0.14963558762681603,0.1808882418185431,0.24872372001697413,0.3941690780007489,0.4099977145652308,0.4305131490802028,0.4012474989621642,0.33242363133886904,0.37764860315960896,0.39001903834076473,0.3145041997963065,0.45984327225664356,0.32208167040837005,0.34687245543177153,0.4459135154101651,0.4767193492054815,0.5013321356696492,0.5022458143324757,0.519627076709109,0.5131800854610642,0.5435750386977375,0.44308741851856087,0.5457504452841058,0.5315288778709886,0.571143825509596,0.5806794582029134,0.5420773475596709,0.593999692945133,0.5908969108637642,0.5877941287823953,0.5899095912211256,0.5799184141649648,0.5453835840596586,0.5076397573317839,0.5025486868661652,0.5351134417158881,0.5369839644475115,0.5804040275231565,0.6213036243255178,0.6418625293799399,0.6808807809656408,0.6913511165209224,0.6810713549244215,0.6740819479160047,0.7654264873118912,0.7790417888360168,0.7728136156404892,0.8033233523858506,0.7704898614925165,0.7895896028305041,0.7183076213789134,0.7024261696725759,0.7716729622453457,0.82170411659201,0.7713847441644878,0.7059920395217048,0.783358357532046,0.7854771522469197,0.80316126471076,0.7717315595951755,0.7076672143670916,0.7171239729786796,0.7019361005637396,0.7400134958049794,0.7498063929858192,0.7167754462454573,0.7326190085723485,0.7582189168074683,0.750403830388156,0.7591307703774547,0.8427338495159071,0.8364034619494987,0.8702662590067568,0.9106132835095699,0.9125563406911157,0.9144993978726614,0.9513820728056361,0.8870855395844227,0.8227890063632095,0.8551331315914454,0.9505260007667364,0.7958839803743708,5,ovar__heya8_untreated,0.5888518600017605
79_1000050963_ovar__heya8_untreated,0.40066211468633783,0.48400380673684984,0.47105909848831273,0.5118618482626472,0.5105594072191365,0.4936943846441493,0.48924446218637424,0.43502476930902834,0.4382003443937551,0.4521017547610627,0.5365315963933468,0.6325853090702328,0.6217101119028898,0.552982281029362,0.5301584612657888,0.5218298363197486,0.48805030810791583,0.6503191972857142,0.638253059402684,0.6777321627208726,0.5872882487151699,0.5158548125165369,0.6227449558936897,0.6843742302041396,0.7609755780118961,0.6951938836587481,0.7234159423110753,0.6211635660012832,0.6385510717046011,0.6609006083725091,0.7105592813151086,0.7290341627430142,0.7325768260052526,0.6779871183618509,0.6487633157686241,0.6426067897843358,0.6685244734302596,0.6858258818734986,0.5847874691059791,0.6388096369093001,0.6851312441402149,0.6652033601309507,0.6766496650603012,0.7545524782884254,0.7281043342105582,0.7862440842476447,0.781910156935314,0.8261662871287571,0.8697080759343242,0.9206135677813636,0.8000693152175163,0.8119348970341254,0.9124022093758658,0.9094406268253837,0.9031488070003572,0.9486119682140078,0.9113657171973402,0.8777229103958769,0.9125150284104814,0.9820298599446103,0.9209811990231,1.0050641088988481,0.7573106080342962,0.5095571071697442,0.5108159631406116,0.46762663286972916,0.477060155300653,0.5062147459130305,0.5163446785136167,0.4573035640840281,0.42773540987801795,0.16628229434641215,0.08630086319965917,0.07776384749389191,0.07681447495778934,0.08907238585829877,0.1237906384225682,0.16255346111210792,0.19408194621773617,0.15279241339406874,0.1677494610108207,0.20281607096109439,0.2079459545301403,0.2075502503478611,0.21443573996884407,0.2372461774317266,0.22397264809073003,0.2418649443647913,0.2257136258756819,0.23507794023457668,0.2578021722023156,0.2844076854307269,0.26843885143501967,0.22492639810372855,79,ovar__heya8_untreated,0.5688848750676705
80_1000051554_ovar__heya8_untreated,0.879186099756779,0.9686593315878904,0.9857371359034705,1.0028149402190507,1.0006774939715781,0.9985400477241053,0.9403126497998597,0.86877389530227,0.7961143774117511,0.7823294422978891,0.8784305525327838,0.9714803261923936,0.9650120175142558,0.9876033996615361,0.9843200871745993,0.9585078147227436,0.9945848778253007,0.9995825600150896,0.8650919460261985,0.7306013320373071,0.596110718048416,0.4616201040595248,0.3271294900706335,0.4892176615840551,0.5034035843755095,0.4986370279952264,0.45610451061426804,0.41883302150403895,0.23841247178089356,0.22759091777152488,0.237435713908987,0.1892021663932725,0.2022794250813289,0.20140147474572145,0.26774886483446525,0.2320393181037938,0.2562623090624505,0.2673524191227892,0.300979431991941,0.3578128594753407,0.40641754580246964,0.41299449638563707,0.48477661288192186,0.33153697858675485,0.4461599209969585,0.3325663820271498,0.3920128975610357,0.3826531657745662,0.4025212799859941,0.4006475972365928,0.35475045844616976,0.41528370803020387,0.41901177244019266,0.4643834708482061,0.5054864643615454,0.5268993643910468,0.5270134794000898,0.5490082996044197,0.5768460837023459,0.5666955871892206,0.5629060985949045,0.6374204629611789,0.6759873547130757,0.7208242171657643,0.6779814749371311,0.6603029587607672,0.6606030615727725,0.6303301481945668,0.6478882772022491,0.6730827814669825,0.6500686597518968,0.6768068154035465,0.659675613512231,0.7010042495496928,0.5972847581289917,0.5179490659099517,0.5969331433062726,0.6281077795369465,0.6655811151317557,0.6042296799439576,0.59989355088521,0.4851396550547651,0.5271912025451875,0.5034662012617822,0.5184765284531072,0.6088545321368087,0.631771238502248,0.5648255775598382,0.5588323710240329,0.5459766723304805,0.5677370240649093,0.6118221276493538,0.5553419749330799,0.5837008653308532,80,ovar__heya8_untreated,0.5657605823745294
70_1000045932_ovar__heya8_untreated,0.29426199663917696,0.40672254719455736,0.42035715054037703,0.42346371097087926,0.44046803257644773,0.445912831267188,0.5862287124364962,0.7645927257486032,0.6747576989748055,0.5257953412767399,0.6716545581597934,0.5549934596106307,0.5606375448046597,0.5183851893955387,0.6027059767050814,0.7719475626476422,0.729756650955015,0.5588441687316851,0.5198059710724078,0.6430418059225479,0.6899526601422873,0.6682637272034517,0.67478936093826,0.7250733341223553,0.7459452238798333,0.7480509318606113,0.7170056670762778,0.8190774806993727,0.7972304252162937,0.8112182565919235,0.8334681127512182,0.8770945922057773,0.7410031603125108,0.6695177534838136,0.8035046580798877,0.8199467499383609,0.8052142304862233,0.8726438903354653,0.8128216237417256,0.7903197883824543,0.735272021482838,0.8232738595110579,0.7937503493781036,0.9053778664550893,0.9397960362659934,0.9409797404627599,0.9201317170496496,0.8992836936365391,0.878435670223429,0.8575876468103187,0.8638020327821585,0.857345349894938,0.7856237734660817,0.7139021970372256,0.6421806206083692,0.570459044179513,0.49873746775065675,0.6218321057795658,0.6323030939844014,0.6313573415898405,0.35144376444649816,0.4615164163946302,0.44796604661081096,0.27383369265426455,0.38189852195939183,0.46722744260904964,0.4748236914677807,0.44556648390484505,0.43059991489322974,0.3934421174742699,0.3562843200553102,0.31912652263635033,0.36206454238727437,0.3676592829832635,0.3441245756991543,0.36787556279358263,0.3580400104029636,0.38235673104380524,0.3441398055978293,0.3255050200857367,0.32785020990597136,0.2696942935360079,0.24912182622278126,0.22070709868302324,0.2276104031065157,0.2171106330223034,0.1795051018016837,0.20257976141053197,0.3088746129092845,0.41984014280497195,0.4324915480155664,0.47784215176182304,0.5277934914969993,0.5472716480340022,70,ovar__heya8_untreated,0.5655482944920863
88_1000057887_ovar__heya8_untreated,0.8305269180704834,0.7376852646430132,0.7273219410436881,0.7382412608709576,0.7140976007993098,0.8617360856416744,0.7853396254029301,0.6924559547859749,0.6649375273684763,0.6929012206511413,0.8301774178311169,0.8311780428454835,0.8578097398006249,0.7843129078402421,0.710816075879859,0.7790386698735728,0.7407814547952933,0.6857056971917849,0.8640466928239654,0.9160404341890296,0.8291745992617242,0.9310086484835538,0.96603837747681,0.9280823929709117,0.9909931454684477,0.8814255184730453,0.7718578914776429,0.6622902644822404,0.5527226374868378,0.5978092617814534,0.6130337774505143,0.5152704964438549,0.4126977842717249,0.3838443135525467,0.21198606386388305,0.2452555101885808,0.31172465927419063,0.2910862666705049,0.3524840602070749,0.42528262988988763,0.46591690634607036,0.4266439945176166,0.38218075028807447,0.29780519489553037,0.39230203607361225,0.37892169532617787,0.34930276786952624,0.36928523230262233,0.3603572478727736,0.3492677272379992,0.31826979558107005,0.35327144855259346,0.24294865343402183,0.26155473613151986,0.22116871436154611,0.17427758514377942,0.1956041820137165,0.21742560212321088,0.28408439176007017,0.12676222608804308,0.13082094535062647,0.20390941312590663,0.22701735619978405,0.24952505805192063,0.2779853394591809,0.2877468656935293,0.3575629534081826,0.4269335283233213,0.39445619913769875,0.3953912987619472,0.42612718984456094,0.46560308660089744,0.4677899552719126,0.4516631211302626,0.507287206719896,0.5295602331684858,0.5587222917852313,0.5612984422773456,0.5696706624627157,0.5863922423867167,0.5950971134812771,0.8814594832307702,0.6520209587801269,0.6533502530077312,0.7285297821241081,0.7618626916478258,0.8345994332460717,0.6925885616973217,0.7528541217700064,0.7891453050838971,0.8254364883977882,0.8640003691484528,0.9238279174582238,0.9024779342607169,88,ovar__heya8_untreated,0.5600103670312884
69_1000044826_ovar__heya8_untreated,0.43964632106300494,0.4565385234106545,0.5022183536461728,0.5531770338814777,0.6102894866754851,0.6075338633975513,0.5837455720592555,0.6435453560252523,0.6795714871107527,0.7301009094715504,0.703962167551782,0.7453686309776463,0.6839398793951099,0.7390223236470048,0.749725848890905,0.7618257089849857,0.7586606820645803,0.7387117435559313,0.820846489535669,0.7739798009289158,0.7253918289953311,0.7792303724956098,0.8330687037937181,0.9151057812768874,0.9317636191049098,0.91955492858458,0.9337274823982867,0.9070456407322215,0.8529915268222364,0.8774923574689142,0.9790485379784364,0.9701836055034481,0.9809107410537492,1.0040642285957113,1.0023178985390873,1.000571568482463,0.9988252384258389,0.9970789083692148,0.993764966195179,0.5883898717942723,0.4641275665707425,0.5554490094756971,0.5355945953609731,0.48905799435628156,0.3420652059189002,0.32996261437490004,0.23470272425058017,0.10966189445121287,0.056921321994581095,0.035818784180708864,0.07897066774548295,0.13053180704288794,0.1705514618725318,0.22802884871690504,0.24962958987980538,0.2708404983596217,0.24295620372523172,0.2784082581275108,0.314581641798547,0.2708452615765186,0.2920404219402478,0.29949674774703855,0.33939383987216093,0.34058086150582845,0.43945835868164373,0.44313956341910127,0.526364019861299,0.5090379531614103,0.4911364052631257,0.522887507326609,0.4540394235712885,0.5136426697145298,0.6477514235545854,0.7212788766864839,0.7244121273678864,0.8291429970087258,0.7399005079365899,0.8339276982377833,0.25654559095604873,0.2851234945999775,0.3564555054097341,0.3356759298876104,0.36987212006639525,0.35093412952596664,0.41914008767104766,0.499770345568128,0.5079632622616139,0.5030593032354389,0.5006440440808458,0.5653239012525956,0.5270747325285166,0.5814502230092637,0.59181642425195,0.5987295012585128,69,ovar__heya8_untreated,0.5543130216785874
70_1000045822_ovar__heya8_untreated,0.7407450651469522,0.8543332953319609,0.9054308256873824,0.8671593972465956,0.9749507628707136,0.8919921598195972,0.8940472983243738,0.9261559887978976,0.8708547760256086,0.6901541530547128,0.8778126708966819,0.9190692896243455,0.9603259083520091,1.0015825270796728,0.9905112035860361,0.9794398800923994,0.9683685565987624,0.9572972331051257,0.9462259096114891,0.5161296067185821,0.5372783133266401,0.6047065308799451,0.6360728594409986,0.5528696941653644,0.6375495790104655,0.5965989980859119,0.4290753832402873,0.2954980232634536,0.17183456235530195,0.11071018280511184,0.05067224100693939,0.024689409592950986,0.06176620190044931,0.06753462070982248,0.0872122754644402,0.2508435454288676,0.08708488776424107,0.10109278157655686,0.4313930547778674,0.31412978630349075,0.4105747292784268,0.40174854929845494,0.5615137306488808,0.8955215255519086,0.4843621561946699,0.2109145139109683,0.19513663015664173,0.22888263624194857,0.23295259489537148,0.24640794674192432,0.2501031783319431,0.2708780247095029,0.3111995603831862,0.3458047955975468,0.36456629479528846,0.37946060227497996,0.40709387974580263,0.45120738609163674,0.4867115431231513,0.5501049592364045,0.6075038652246381,0.5404185017521096,0.572006986150233,0.5234804914229648,0.5188563207164733,0.5426575871799497,0.5090202295927869,0.54855428312371,0.5429760478433594,0.5064506006487789,0.4908098142059057,0.4904813911234534,0.5026715069593352,0.5211469966480473,0.5452591042319792,0.6055266966670579,0.6299989105507767,0.6671691180555679,0.7149016166869154,0.6525483656880114,0.7103676180445262,0.6690928493307984,0.6469454363808519,0.6215724984155352,0.6336143456125884,0.5793535516615194,0.6946441991641853,0.6176135784543005,0.6404289189725652,0.6979784018842378,0.7079258021445815,0.7183365424234138,0.6952903781364485,0.6964947367223637,70,ovar__heya8_untreated,0.5514873267008844
70_1000046137_ovar__heya8_untreated,0.37287361345470466,0.41297224975381147,0.40681166819617226,0.4150378419480364,0.5076824433105763,0.5321046555871297,0.5452247537099402,0.5693137011367144,0.5755236829769278,0.6062154032884184,0.5892723238440956,0.5816776854703505,0.5778407105602602,0.5602699125682165,0.5433383901752783,0.546125620446974,0.5475151305258321,0.5722066322460506,0.5763201304816448,0.5804699351720618,0.591960572768417,0.5830295037937284,0.5486719911174206,0.5202772521259996,0.5510703012999425,0.5743784447328043,0.5474882012452065,0.5738563543600004,0.6060860743880007,0.6035745503634729,0.6559247205829506,0.6720627934048112,0.7048011655362074,0.6975047910860742,0.7448615172420578,0.7778113435150302,0.750172572094909,0.812358359557249,0.8481690499694805,0.8385610094695547,0.8018137101587424,0.7981914389395766,0.8375786505552056,0.8291322326448289,0.7955337647469564,0.8179813057548542,0.7850953507094296,0.7962176216660484,0.8106082232591916,0.8079881883319158,0.7547324838082586,0.8057422865083469,0.8067999006327657,0.41229407266355655,0.6029912869063784,0.5482373181089731,0.49348334931156795,0.40940847583605244,0.32080140350759273,0.2571413816410281,0.2599359884925086,0.2878422280166655,0.2914188403273996,0.305323253935095,0.31538186012459296,0.35399556561027956,0.34547126012132856,0.36702298596666283,0.43152791387526884,0.41206616162737153,0.43036248215228146,0.4118726471422669,0.418133061981148,0.4223970791717644,0.41598546969426364,0.4312835869125157,0.4896829929156475,0.4947735270123694,0.5220620440383568,0.529859504908998,0.5346283893839103,0.5614890278680273,0.5187938874302496,0.534450066532868,0.5327820881615782,0.48315859276246537,0.5323802389495675,0.5197239057209833,0.5479907431891001,0.5618265180656493,0.5712925215546434,0.582993320048469,0.6077887532829053,0.6115566323577171,70,ovar__heya8_untreated,0.5498711462086816
13_1000006878_ovar__heya8_untreated,0.4378839205112368,0.48073650092572545,0.4855121677653132,0.568173746115251,0.5525560003787249,0.5517939803063371,0.5858629256267722,0.43564293189276954,0.29727741202043506,0.5822818416255524,0.5916342026473481,0.4972218458654013,0.6353103620379303,0.5492628954674866,0.46321542889704287,0.3771679623265991,0.2911204957561554,0.20507302918571163,0.11902556261526802,0.09688517887064363,0.016098448818934713,0.1583591312513912,0.20349342409358903,0.2052124202092535,0.19178457457014603,0.21109440858121367,0.2704341121085741,0.3269942804620633,0.32919254808701176,0.32850049202410025,0.3808953741457609,0.347015644655679,0.34913889586464053,0.49840991367797854,0.37104263129834336,0.37055457977648343,0.4050833164502032,0.38499809318947015,0.40127121384018477,0.4698412586866014,0.4452084398023794,0.4671826200757188,0.521660287458337,0.5412955328232367,0.5243994377765934,0.5394115666045303,0.6388642586183445,0.5288681385128531,0.5241712971158505,0.5325120494988864,0.5793026357401072,0.5483859614183683,0.5481363778020704,0.5359843949361447,0.5414361206759206,0.5385404390802763,0.5322000740780454,0.5754913394702549,0.5712143985980687,0.5191903682533796,0.5256417516255995,0.5389474481725167,0.5910373542246189,0.5648255688862213,0.5516070043217263,0.5633309389685677,0.6153927468197096,0.5858571277048052,0.5909306566663667,0.635386607168032,0.6063032480461924,0.6361612397499177,0.6203890503782405,0.6339960743560088,0.6249016656998266,0.623139971156897,0.618550031780194,0.6383993145776596,0.6544969796976148,0.6108499314845347,0.6638562455647083,0.6155876642196265,0.6290867285092911,0.6319017743105423,0.6346142901890555,0.6848649917342426,0.728978131132089,0.7250601558421468,0.7509264705037882,0.7425810887392748,0.7618425091159656,0.777411682232658,0.7952607448114175,0.8580794562046286,13,ovar__heya8_untreated,0.5413658267495787
