track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
151_1000197076_k562_erk_akt__1000nm_dasatinib,0.0024348753396555138,0.1552278817419652,0.2997756588832316,0.258296276511372,0.17102194700974196,0.22780716241239704,0.1187947706032979,0.0722269840271527,0.04915297799174861,0.11773018656105907,0.1462025631880182,0.1253247323601859,0.18221835862453792,0.12301444893689041,0.19452093597037878,0.24398244482661602,0.15385789492293994,0.26883909260291267,0.1259300578707464,0.1576702298591026,0.12320543733199446,0.2586666553947107,0.22348303596021532,0.2303642732724038,0.21376106585956126,0.24968653374136146,0.21223883380743497,0.27359193481740673,0.2967841422891599,0.22193243424192974,0.17514714261329267,0.15142376681981204,0.12839795539546725,0.16698737265403227,0.20023761018020783,0.1242128249065037,0.1358070819283487,0.09548955402661247,0.1133625566314276,0.11403916831365744,0.10820517295165992,0.14411575362045548,0.2734166427323584,0.31265025191627516,0.19101544654312244,0.2582267017532407,0.3163482682781192,0.28129678159622395,0.65370413112443,0.7624822460551914,0.442798271287041,0.45999545109192985,0.4771926308968185,0.49438981070170723,0.5115869905065961,0.5506817045766635,151,k562_erk_akt__1000nm_dasatinib,0.1973792730752933
149_1000192179_k562_erk_akt__1000nm_dasatinib,0.5241350155468076,0.5628516294253115,0.6736226847263213,0.8611291670879363,0.9097833381911423,0.8275583229221785,0.7289494173651152,0.827754479737575,0.7543346388437903,0.6809147979500054,0.5122583680298538,0.5987183445142689,0.32649311551558186,0.36038601995083797,0.3692528246432856,0.24775224886223712,0.09299135900180781,0.08482107349786458,0.19205897723690107,0.19841720938982738,0.08944048009181811,0.12065956820284454,0.2203287201371222,0.10330160879161393,0.10195475295025097,0.09762566421329996,0.20603553799415406,0.1866268646081267,0.12585615926292326,0.28394733113513126,0.25638368301258363,0.34732822657023893,0.16891813941228886,0.2228133716586263,0.34925457531190857,0.010442302550872775,0.1276220278501217,0.3555867240112451,0.05819690532147918,0.23276189724126997,0.40732688916106075,0.10364070637702365,0.17111170925222172,0.15542126641202084,0.10019317239205729,0.06684266265899443,0.03349215292593147,0.00014164319286860897,0.05870005928508382,0.11725847537729903,0.17581689146951432,0.09159813602204649,0.03412864665895483,0.027087612951798675,0.16594401733332495,0.14722373891256207,149,k562_erk_akt__1000nm_dasatinib,0.18934292092251387
169_1000251571_k562_erk_akt__1000nm_dasatinib,0.07130569346810892,0.18558753218685256,0.14786614282354743,0.15552418031908136,0.10469143631187693,0.11653311677868365,0.08262095109740386,0.08873288808957347,0.12210568209364037,0.08681374273617701,0.13679912266138036,0.2519970575479531,0.2379411874732249,0.16444653369113005,0.18566461000552809,0.17233967022762503,0.10919934196153172,0.14753441425384928,0.09824157241698557,0.10499241284213454,0.10728778084305422,0.1462923402489517,0.16843348852240606,0.18072353433894817,0.1636045665037436,0.10034609050597174,0.12890996634240126,0.17027576908203435,0.1259473685013733,0.1231169963145737,0.183421936052355,0.2725632564217378,0.29464102356121596,0.24676438641087534,0.2662897097831353,0.27305655629479214,0.259943982052894,0.19305828958187107,0.12848353232357593,0.2392947078896389,0.07757986155656663,0.1358417600276347,0.1715847488367576,0.2586955091408293,0.25739146736016605,0.0791397050038889,0.267151185002712,0.2847054027752289,0.2649524073881806,0.19896620750983057,0.27858389691864777,0.5609206116710486,0.41128590625870376,0.2634318543186029,0.3113023539545505,0.37386316247925677,169,k562_erk_akt__1000nm_dasatinib,0.17093025895939595
172_1000261884_k562_erk_akt__1000nm_dasatinib,0.4026171238955216,0.2260994761915446,0.11110888702847224,0.07697322964826393,0.1468230219095653,0.07449939045960775,0.0021757590096502036,0.0546060878101006,0.03092110285717514,0.007236117904249771,0.02016049854887792,0.012598071569210598,0.005035644589543277,0.01781028077723851,0.09441931773973371,0.01860515069027208,0.07146745984090028,0.18296124770508662,0.3698859892267712,0.22022380456941237,0.2937627861668904,0.1452924717252551,0.1514264197544651,0.10767395940997443,0.10803986925717586,0.0888643782680697,0.08937423705185804,0.05476841222063001,0.02140262116921937,0.04212330370990499,0.07756450334039164,0.0625429995874545,0.002352745407576463,0.12538974425084032,0.07096868206144107,0.1441587597835613,0.051720876355383416,0.0910506378343338,0.21054213512244724,0.03527494282670012,0.03937900461556518,0.27248620660786543,0.39257114025303597,0.5107597296360177,0.5529740251959657,0.7121313098250208,0.7538474315823015,0.7388193003732129,0.7594993965025744,0.7244624907265139,0.7998257242881546,0.9099830475536396,0.8479948067336145,0.8468594464844946,0.9138882346036531,0.7362399759820809,172,k562_erk_akt__1000nm_dasatinib,0.10957437814282406
150_1000192907_k562_erk_akt__1000nm_dasatinib,0.08056205527696113,0.052866903107812,0.02517175093866287,0.006939213550766161,-0.0034793055556716847,0.0016582369980364833,0.006795779551744652,0.13842658460704113,0.2733872926002849,0.13051858241190856,0.10135350532716864,0.0721884282424286,0.04302335115768867,0.028452239804294215,0.01388112845089986,-0.0006899829024945915,-0.0010254217449963117,0.08236710324476587,0.07064858070198529,0.1761848937914423,0.07365165149226129,0.06452480615717968,0.05354741552229059,0.013473808132090707,0.08798983889378847,0.16250586965548636,0.294978921627282,0.07117277932691699,0.04992472116470415,0.028676663002491224,0.08832523771594958,0.16777388655715036,0.24722253539835132,0.12585468562981358,0.0044868358612756235,0.050820727185722635,0.05284114077992477,0.08791237564248766,0.00027520821125102143,0.20526855130984292,0.10854648046488677,0.12979940096376616,0.3125062519470453,0.31948382823367405,0.4016915685971611,0.35225013792651527,0.48200260499109865,0.4891320114916756,0.3938730187356451,0.5247533396197258,0.5789695998953716,0.5664478816004119,0.4738102071952975,0.529456695905044,0.5586114940999386,0.44737096796014375,150,k562_erk_akt__1000nm_dasatinib,0.08815753830486903
170_1000255407_k562_erk_akt__1000nm_dasatinib,0.31093692164073833,0.4901742102817169,0.29455785122893346,0.33340343542942785,0.36115536326593317,0.29815730658602413,0.1670581120315819,0.10721540830632276,0.21173945328212368,0.21183173281457854,0.14663173882141872,0.18057700355082595,0.07702756188321949,0.08497447342817752,0.11754205021027385,0.07173374301476303,0.033272379236278724,0.04504880086083715,0.019836481101547596,0.09292246441020824,0.1990308958735492,0.048803315690028,0.13392043876008902,0.08247424970154676,0.06887653640119533,0.07338054560789004,0.08605169147897224,0.05754651201015661,0.07183882973204415,0.10981189747026059,0.10657609079952061,0.08326843480606638,0.20313013192293003,0.03916676110426956,0.16826575212159678,0.09433471287307842,0.08329520691649868,0.08423865700465531,0.05926504886584209,0.03295971653329237,0.12435003140699921,0.0392068177902707,0.0731825780923923,0.08233048184745434,0.12471793044494191,0.056276757212144014,0.04731404838646263,0.1011581143813742,0.07253326752180667,0.04390842066223912,0.08187872200733083,0.13386273413926247,0.08057212086542893,0.018927622821888025,0.04044431209304208,0.0056654703446876,170,k562_erk_akt__1000nm_dasatinib,0.083766931960577
169_1000250474_k562_erk_akt__1000nm_dasatinib,0.43791451177501267,0.2033647653492958,0.11043658089323508,0.07886679782450179,0.045089443389173686,0.03890503948071558,0.08357126355598372,0.04218255788397952,0.02585410853844684,0.009525659192914168,0.02837591731326925,0.047226175433624236,0.06325484962339145,0.07928352381315867,0.049337659969440076,0.015420229384693276,0.007172641490435489,-0.0010749464038223946,0.045716901103506284,0.09250874861083506,0.0263622662817862,0.06331065144570809,0.0625533282443956,0.06179600504308312,0.15210412793128186,0.21396210286289896,0.04969860974988382,0.013542543517549358,0.11557265080726752,0.07061783812579182,0.13970778185904792,0.03494166251027092,0.09332561426623386,0.11614697888887589,0.4280633094816744,0.17376520519841424,0.2993293377508445,0.17456279844219336,0.20684697356290419,0.2026589903695828,0.06083664150620902,0.028289931947433285,0.044990553131810655,0.017735209146665012,0.0387721340164425,0.04162398853090362,0.05136625531819942,0.26135919493048076,0.08217908461325066,0.09429581926389957,0.0355141018117079,0.028356301686052097,0.09116011881622739,0.2080668696089606,0.16282026355011606,0.15293610998384946,169,k562_erk_akt__1000nm_dasatinib,0.06328275053454976
170_1000254284_k562_erk_akt__1000nm_dasatinib,0.14289782161182085,0.04059418904980343,0.046405031018626246,0.17681910913784846,0.06481119569697438,0.045533183657064706,0.02625517161715513,0.006977159577245454,0.028639201309950322,0.05030124304265529,0.07196328477536015,0.11128341360611954,0.150603542436879,0.11540392113257607,0.01307158731847741,0.09937611725223099,0.09039039706334481,0.08140467687445864,0.07241895668557256,0.06343323649668639,0.054447516307800224,0.06541371768964079,0.07637991907148137,0.08734612045332203,0.0983123218351626,0.07364833702112057,0.04898435220707845,0.02432036739303634,-0.0003436174210056825,0.022832560469340724,0.028663192683862138,0.03449382489838346,0.078229072202256,0.12196431950612854,0.102278958581928,0.08259359765772736,0.06290823673352673,0.04322287580932618,0.11181993700712121,0.06292686994118216,0.014033802875243187,0.13067513336357714,0.022943424702237744,0.012039366547472074,0.001135308392706404,0.027913314626230337,0.05469132085975427,0.05822546207650055,0.11279724795527292,0.014954846504861521,0.042796795259167617,0.031094751013726964,0.019392706768286413,0.059921992958127064,0.20906439355898743,0.13937096606267654,170,k562_erk_akt__1000nm_dasatinib,0.0614151148458269
225_1000288801_k562_erk_akt__10um trametinib,0.8355056582904782,0.9720280205189166,0.9108722697663632,0.896648130664286,0.9182002004247789,0.9056075422660287,0.86999891855322,0.8819251368422245,0.888811184070159,0.8791871400196408,0.8431964612949766,0.8396014253652339,0.8723280750617971,0.7951950175946224,0.9807622300212562,0.7550281808716902,0.8998366795243187,0.9284163692723606,0.8701426314493491,0.8668046966983816,0.7724568899607526,0.835787441064074,0.8480995219142162,0.9824788895174821,0.9685971585144756,0.9679262384891356,0.9672553184637955,0.9919846612777339,0.9483249321892893,0.9808735205106754,0.9163902333451124,0.9080051250820307,0.8996200168189489,0.891234908555867,0.8828498002927851,0.8744646920297034,0.9347704426564976,0.8827181097201863,0.949195781652864,0.9107252475125748,0.9530116128822476,0.8919719866219528,0.8309323603616583,0.6275852310751856,0.35168993601274406,0.26156803374407367,0.3781452229714671,0.1928743419452535,0.20417386283634842,0.22415621246705086,0.5065277896871081,0.5941862106135084,0.5030559029783971,0.47780419140356223,0.22810450982957195,0.6712972520687784,225,k562_erk_akt__10um trametinib,0.8805561384309326
226_1000294305_k562_erk_akt__10um trametinib,0.7684925483619955,0.9130938537413408,0.9988996915428261,0.9187863713611137,0.9344746834659161,0.8832177204653866,0.931484343975979,0.9620969491486118,0.8822835360160928,0.8781662260682376,0.9265896824037204,0.9065297690076366,0.9258490286430009,0.8449215988920521,0.856604166312889,0.8457088305505049,0.844249841316753,0.7824119817018991,0.8872854136751671,0.9610228718539597,0.9621677883116484,0.8306716431904209,0.7851256330929846,0.8222737677923238,0.8122195356230273,0.8637016903482359,0.8692420382347354,0.8376222463142213,0.8606193226118174,0.8194534619583015,0.8742980682446715,0.8713129713834469,0.8754644652155676,0.8751611229690897,0.8686612550761305,0.9242251132962778,0.9207893601732469,0.7902837754328865,0.8331950348754263,0.8368900235301432,0.7153807500507994,0.9080155482748462,0.8645726350016322,0.8012051210423103,0.8752784700752354,0.8968056141004536,0.8500534291993,0.8432819010049087,0.8489520613821313,0.7634365177410589,0.9535417558053823,0.8849235572066768,0.8003716016825683,0.71581964615846,0.84509244244876,0.8044347157501813,226,k562_erk_akt__10um trametinib,0.8666169450388813
225_1000291293_k562_erk_akt__10um trametinib,0.6835439853077692,0.6588543877730924,0.6326444304220379,0.8345936984169958,0.9157616551464491,0.8378245686677,0.9666376083122374,0.9620825645406141,1.001898210795235,1.0009612490334217,0.9101854510869228,0.8938824838029947,0.8166945755675938,0.8172087626037063,0.8228514574459955,0.8566960378531507,0.8713144385486453,0.8478566246398938,0.8646239429818408,0.8495359208567793,0.9621297039616462,0.9468753460982432,0.9316209882348403,0.9163666303714371,0.9011122725080342,0.8858579146446312,0.9240737292652498,0.9317395511188306,0.9240266183020398,0.946291859154181,0.968557100006322,1.00440814690065,0.8475001139396579,0.8678498859723416,0.7783902089929454,0.8031015867365291,0.6150110210556269,0.7042047162215568,0.7089323064780502,0.6794659234167515,0.7366384842721009,0.8086716457095179,0.755746218527644,0.6585995238069935,0.8745012420666781,0.943904957158117,0.9955708449168755,0.9606302968672615,0.9683715685835682,0.9761128402998752,0.8568711430793116,0.8430334955766654,0.8537529000692148,0.8446466936657056,0.8355404872621964,0.8981724258799546,225,k562_erk_akt__10um trametinib,0.8662369144770912
146_1000180822_k562_erk_akt__10um trametinib,0.9650765361887483,0.9821317920931505,0.8553418295768485,0.8684328950941641,0.9596249097185199,0.9629884438334477,0.9663519779483758,0.9697155120633039,0.9730790461782317,0.9818970873171409,0.9907151284560498,0.9745251114456955,0.9546579535109256,0.9078547248807425,0.9452471261985518,0.8463022909492052,0.9879854909295052,0.8618406907357181,0.8950339755830554,0.8244980605281165,0.9382507549852006,0.9621674976725964,0.9494560816237743,0.9518666289475426,0.8607480945151821,0.8452778256708753,0.9539730620962369,0.9356810653285905,0.8931423751900667,0.8592654263257309,0.8929734177147919,0.8699819303582659,0.7638239435315265,0.8763156673827361,0.7672956112726588,0.7834468382951314,0.8322236295306829,0.824783613457825,0.7213608636234866,0.6883082859016041,0.7506419073231809,0.6787756675296591,0.5422606255708783,0.4655494577116957,0.4830846063377235,0.768449529214464,0.6040009772973145,0.42152688439638136,0.4888528022441311,0.6882253705669454,0.626768764105188,0.5653121576434308,0.89514999039947,0.7690080032990815,0.5438780851587515,0.8586370838469216,146,k562_erk_akt__10um trametinib,0.8612943926254502
226_1000293841_k562_erk_akt__10um trametinib,0.7906908892859456,0.9026776896533387,0.9872764970245849,0.8442538344290742,0.5175191748320745,0.6098695135695443,0.5995668350524712,0.6577273073210451,0.6982567785578085,0.8261045838345146,0.9044577735236103,0.9046068785990589,0.7479842821905612,0.7760126407328645,0.7576289110662365,0.7681947506121223,0.7622161114142926,0.7429609401553616,0.7528511793671944,0.7727798052474486,0.7694370793240877,0.8961759924358289,0.8146728681669602,0.9178552224645534,0.7576753054366308,0.8086099583958428,0.7624853880083419,0.8442651644619344,0.7225264379340954,0.8139858311874801,0.7736191893288474,0.7608692456841278,0.8681515531312585,0.9662145618621261,0.8198341571436212,0.967806817214609,0.9456755250018096,0.8948083126997857,0.8433686274513228,0.8812146555486847,0.8857039463603482,0.9062053325749784,0.8902729224519386,0.9421623018336187,0.9501269315119605,0.9580915611903024,0.9660561908686441,0.9789783035080983,0.9567222837768831,0.9344662640456679,0.9125469350756917,0.9665946631184419,0.9809210449099087,0.995247426701376,0.9830831042628896,0.9709187818244033,226,k562_erk_akt__10um trametinib,0.8562083587965965
227_1000296580_k562_erk_akt__10um trametinib,0.7987090993472937,0.769719333738061,0.8459597729059746,0.9222002120738881,0.8885603735889175,0.884327735702125,0.8514004150225388,0.9637438737460715,0.8873912855564337,0.875529498418295,0.8636677112801562,0.8475563584548161,0.7645652917202603,0.9014253495536135,0.8974625770080265,0.7522419319345295,0.7883532590955613,0.7607276002742694,0.8681111352914351,0.7616380042146415,0.7764827513864825,0.7807716140679577,0.6902200393802455,0.6640578582235711,0.7541863894272464,0.7374799118725273,0.8144780180998072,0.8982387792717618,0.8742007583022017,0.8398661005160017,0.8903441917039404,0.9822861852121855,0.9774713017284204,0.8918975321408531,0.8659000299503243,0.7785325689984613,0.8599084757099553,0.7632687897906447,0.8193747303192296,0.8080623690292854,0.7967500077393411,0.686712979894703,0.8391797309682031,0.9950779679631124,0.8949062493639055,0.6149326977232148,0.6569339401323911,0.8387388577503245,0.8846029342340909,0.8402415058942114,0.947890310143281,0.8283230165426692,0.7627619297020514,0.6972008428614335,0.6033639573763192,0.8607304168308585,227,k562_erk_akt__10um trametinib,0.8395229157421025
225_1000289671_k562_erk_akt__10um trametinib,0.8381053939787858,0.8202944802576694,0.7738125390300629,0.7760869234619758,0.8085977972837576,0.6861986452291521,0.7141939521959485,0.8139126176799724,0.8490852718066275,0.7268797539085745,0.7484366976624617,0.7133080214886521,0.9322141441008294,0.8673062569781503,0.8798969215390037,0.8623155419914863,0.9022153684923827,0.9558254452649017,0.7388577918072963,0.7481019537180819,0.8135728503937142,0.8203619966597088,0.8171543478291494,0.8847262687139409,0.854427392774081,0.9000492868843147,0.8618981588832136,0.7883686105497801,0.8793430351581901,0.7790131471066669,0.9911897782159185,0.9365527799774036,0.9702594585369173,0.9234615255578716,0.9243019635896491,0.742648904933184,0.8676546402612764,0.918518979762723,0.9693833192641699,0.8683478767046886,0.7816371628683907,0.8928906606596111,0.8508872480430636,0.8413922229200504,0.7837643654296371,0.8729997418784948,0.9201658992959627,0.9662974042047338,0.8178298077053786,0.7005125721001628,0.794332891601129,0.7158192573641646,0.7342582639445228,0.7915233791565991,0.7469227501845246,0.7115571956659346,225,k562_erk_akt__10um trametinib,0.8292336953192473
225_1000290496_k562_erk_akt__10um trametinib,0.5391414149325773,0.9500265602199089,0.9724065774184599,0.9629596954444452,0.9535128134704302,0.9095804249915873,0.8616259876174699,0.818826648360008,0.7760273091025459,0.7884579377243801,0.7121312766607023,0.6659166707423944,0.6403773810555634,0.5958351301897782,0.6374735457626344,0.6234896206701104,0.6221779550869225,0.6006010751957366,0.6165066963798247,0.6196258061867633,0.6372992850912654,0.5874854277504884,0.5728002015963511,0.6156477375606294,0.9079789025005353,0.9153016053370205,0.8999372664134949,0.8935761804521318,0.8748238073814372,0.8516944703539564,0.8496816466259802,0.8546013889716039,0.8632751334244513,0.8662504492183676,0.8324660928933799,0.8747333380084131,0.8212235490416239,0.7590576351938066,0.8173237361186232,0.7334387441871217,0.7633272492904593,0.7941906826145599,0.8249606851844911,0.7416757654558048,0.8474245950944681,0.8738454070588263,0.8270092360180754,0.8268723983914772,0.7968785388858638,0.8350481868182715,0.8369698444142499,0.7880810227003079,0.8504800564189965,0.8826490740292221,0.8275349693701171,0.939437741519481,225,k562_erk_akt__10um trametinib,0.8259165417879841
225_1000289062_k562_erk_akt__10um trametinib,0.4680982994270578,0.4131388635573445,0.47090192083752697,0.4159278705134503,0.5160232064069388,0.5032556109890529,0.5572931690858008,0.4598082486856318,0.4780300620005944,0.6219857206722645,0.49489753068833503,0.6866675977816189,0.6816559155390183,0.5286799152249687,0.6466639514825863,0.7159964378445367,0.6203454688079819,0.7504520948376052,0.7533217041008239,0.7961056634307598,0.7221389415021362,0.7745641527530348,0.863934672780335,0.8851076814298694,0.7608719189076959,0.8164686672550698,0.9346046334181697,0.8877333940493134,0.9698192149277711,0.8857679336767963,0.9381338128146854,0.79587464893297,0.8111341751396649,0.8892889750834567,0.9252404548605928,0.9611919346377288,0.976977951181538,0.9927639677253469,0.871890656339522,0.9570823929859478,0.8895617206294831,0.8210122927681098,0.9990309573713513,0.9274277602044343,0.9825960093318434,0.9405656208687166,0.8985352324055899,0.8575134059163382,0.8320227016505731,0.8740485407610564,0.8493862441235255,0.8828057164051841,0.8810927411206216,0.8939278952766117,0.7936665907447761,0.7514591631031289,225,k562_erk_akt__10um trametinib,0.8187404800115898
174_1000267830_k562_erk_akt__10um trametinib,0.6805958370838219,0.693701146513336,0.7920771190410312,0.8126303714601455,0.7955939495883326,0.8485898811649792,0.8302929935193725,0.7977507335859894,0.8228433233069283,0.8298703845473627,0.8355267133937828,0.7324058495539307,0.770404846676379,0.7541244005429859,0.8609291988125024,0.8109286173026131,0.7844758994454716,0.7580023172472278,0.7612295169284353,0.7375612968580884,0.7273281703800878,0.7170950439020872,0.7068619174240868,0.7777204916423485,0.900592575883485,0.7611701623296412,0.8970059352530444,0.6693442788253096,0.5201871954627535,0.7187529628818342,0.8446571670701227,0.8785401725747038,0.7712913782850962,0.8471477485962648,0.8862170405911409,0.740367734308576,0.8116553657312423,0.7920350473540568,0.7724147289768712,0.8999465053264224,0.8875071324781373,0.7864712653621156,0.7687933476254118,0.751115429888708,0.7515310894008295,0.8096592180843172,0.8677873467678048,0.9259154754512925,0.9869934256281993,0.8661704212116769,0.8253636475708075,0.7845568739299381,0.7437501002890687,0.8229221553080447,0.8697961276412415,0.7896578956411568,174,k562_erk_akt__10um trametinib,0.7920560831975441
147_1000185377_k562_erk_akt__10um trametinib,0.6375018728997247,0.8064917446315794,0.8551838751284626,0.8831542663346941,0.8370994020930548,0.884751894922826,0.7988780670959045,0.8564294077944951,0.8509210935177325,0.7137547085330844,0.6348300344265724,0.7229275439259758,0.8659193579564513,0.8832118957833661,0.8399462872027569,0.9551527010900229,0.8576275078899042,0.980836378531531,0.9470924913045614,0.9204682120431479,0.9569085325421092,0.9933488530410708,0.989513399502841,0.9328540516194775,0.9060970650599856,0.8793400785004934,0.8525830919410015,0.8484278399376615,0.7766182609752719,0.7925269915275805,0.7848879771807099,0.8704248273143177,0.9605005049313344,0.8423351871608026,0.7318101353407978,0.4678008743314175,0.29158303767598115,0.051806302941182956,0.052758562975273475,0.2754689856208373,0.0982341223654302,0.051328206171290906,0.0044222899771515275,0.31202883814466703,0.17884274309246864,0.045656648040270344,0.09819534222729097,0.17553736804264466,0.25287939385799846,0.07274174710879688,0.05527803840056824,0.037814329692339506,0.11360596838352804,0.16201727088316742,0.19175431237440563,0.08982146417749622,147,k562_erk_akt__10um trametinib,0.7887074843541453
175_1000270874_k562_erk_akt__10um trametinib,0.7793085632682835,0.860801728273401,0.8259357475673091,0.7737904496245839,0.776171193130846,0.7120079846961181,0.7198394785025108,0.7739560686138899,0.7827648497637044,0.8048846168937823,0.8360425332800563,0.8472141642568839,0.9396536866619801,0.8746921858888592,0.9321469865606373,0.819313687021593,0.8706369375957873,0.8026607791758298,0.8851546174022278,0.8344773131561548,0.8198571694098221,0.8247187775654778,0.7880753933962109,0.7539150241578172,0.6897899169649041,0.8174087106853395,0.7096649126549358,0.8198291178606925,0.8719973688649348,0.8645385023585805,0.7685040794785553,0.7664605635312484,0.8365908549626713,0.6504430260036684,0.8071810432882179,0.6969169809393493,0.7679794574079383,0.6726556563211166,0.6660812114536033,0.8095404768475806,0.7374599034744055,0.6517895773467959,0.8521155549471648,0.7451827370972947,0.5191059535290821,0.5271668130546494,0.6022164549303629,0.46909996539568605,0.7058541338554533,0.596864714606755,0.5549981297973375,0.41394132050718446,0.7095265451772551,0.585790752776286,0.9114728392213794,0.8437187866920175,175,k562_erk_akt__10um trametinib,0.7777398781995648
148_1000187726_k562_erk_akt__10um trametinib,0.7821286574395733,0.7786530287991295,0.8089740685442073,0.8392951082892849,0.8161458263869362,0.7929965444845875,0.7698472625822388,0.8096966032463787,0.7764655632971355,0.8056166333403086,0.8396585266387918,0.7581412438706422,0.7859819786716155,0.8294561251159386,0.8018754023091944,0.7742946795024502,0.8262447333775359,0.8321740515201145,0.7592865941925744,0.745564681915729,0.7803717366530504,0.7843221875588704,0.8032303916136788,0.7812232170947688,0.7592160425758588,0.7372088680569489,0.7152016935380389,0.8051305781328922,0.7554432155172789,0.7986922854229827,0.769747181068119,0.7512269401191434,0.7979156806123708,0.8116114038133732,0.7831252652081301,0.7546391266028872,0.7776537632666962,0.7201716319552615,0.741464173953127,0.7570505854196725,0.7813366271151174,0.6808296671395211,0.7328807572746665,0.7449167427487366,0.7861864787919387,0.7234418516169234,0.747933956536619,0.781785065577225,0.7559105283683631,0.7977847518987666,0.7517978211411941,0.7222978699817946,0.7677477763309284,0.7659157949282582,0.7258731732611566,0.7637383524369918,148,k562_erk_akt__10um trametinib,0.7770596632819158
176_1000275566_k562_erk_akt__10um trametinib,0.7837405191919626,0.7970286491272602,0.7585620488153202,0.7315010377829514,0.8023292022971388,0.8233407299845181,0.8310050636273926,0.7836700624088383,0.743014327677495,0.7032739703884243,0.6913831167267488,0.7519683749950824,0.7233423492148743,0.7165255728894838,0.7220453304368991,0.7249942158139091,0.7802179836686469,0.7844148361103997,0.7744728960947334,0.7090312618576176,0.7304037007827484,0.7405297034103506,0.7784807484404553,0.793428839097664,0.7394486445358978,0.7154368385241501,0.7568473008827742,0.7899334300186848,0.849794638624639,0.8819974838982417,0.881295799639568,0.8374754775807621,0.9208560005762466,0.8447298643794549,0.9021220414830412,0.8402444734738979,0.9683878372089073,0.9603096368419962,0.8084492997201587,0.8207571262291311,0.8330649527381033,0.8453727792470757,0.7379654132498378,0.7347774049092468,0.7315893965686557,0.7284013882280648,0.9941496702861573,0.43085670247827906,0.2510561592028343,0.2772459795151609,0.5986748193857715,0.4264503462553774,0.8518509290321488,0.254952591008921,0.44159980603871507,0.38652244016354415,176,k562_erk_akt__10um trametinib,0.7665174724550268
148_1000188080_k562_erk_akt__10um trametinib,0.8961864007560806,0.931778874694666,0.9673713486332514,0.8393249756161669,0.9033642500772756,0.9068751299926432,0.8658848827654171,0.8248946355381908,0.8435463644694421,0.8925904234209668,0.9917201939880814,0.9943981172674317,0.8874534297597882,0.8681919165327328,0.8215812181943936,0.8822164060266924,0.8905843727817927,0.8013419422807885,0.7246485104992203,0.9302369760390662,0.946163891530103,0.8560879694577337,0.7607508967025076,0.43242961960692927,0.8136513102200658,0.8910638414512245,0.8579512731601303,0.7725543192822011,0.7660841266890195,0.6595320009180754,0.5757675252952258,0.764624592740978,0.6688409147606125,0.7070495330373153,0.6905025817073059,0.7124837664183655,0.6767817027099359,0.5829109662388203,0.6205402574375312,0.6053792112980758,0.5351839008006364,0.7802322524038541,0.8099132314436311,0.7633859712455154,0.7168587110473995,0.7127651947278323,0.4850077826092868,0.5223089821962401,0.41465756726672653,0.42847744536086885,0.3529965897628266,0.39567269955849593,0.5155421593716972,0.6155958665282125,0.5979322559240102,0.6288447149972121,148,k562_erk_akt__10um trametinib,0.7653543597149988
175_1000271392_k562_erk_akt__10um trametinib,0.7100220159509227,0.7306142228401803,0.7092071933875568,0.7146362125853324,0.6676999742789759,0.7449332694981673,0.7660505947127897,0.7439588879975526,0.8171660133530253,0.7144741718812654,0.811989431396357,0.7744781892008908,0.8180353144026179,0.9019737200947286,0.6739178129150178,0.7822893893960694,0.7488515552261357,0.7888275328981167,0.7783043848286243,0.6774835590193917,0.7746749769134087,0.7070106078450529,0.7255119231509423,0.7514938782511235,0.7808439078405232,0.6892455518189743,0.7125206134698403,0.742926317489316,0.725377140315351,0.7169617351412731,0.7312928286677134,0.7216052594299922,0.7899326275539376,0.7305507657877399,0.7748635289859989,0.8081377917389168,0.6357254160858736,0.7531674252878493,0.708065124906338,0.7576793416354387,0.7339860626276462,0.8089474625298638,0.7420163258788786,0.8310407337159704,0.7993884722012867,0.8817059453536923,0.7197852714705251,0.7301301702302354,0.7627536378693892,0.7172334860775426,0.7693013857419099,0.8071459120527117,0.759644860424904,0.8331149229974613,0.9156967592027835,0.8336084565492893,175,k562_erk_akt__10um trametinib,0.7501727167386296
