track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,site,cell__treatment,median
146_1000183383_k562_erk_akt__10um trametinib,0.6889290673059338,0.4969441640029044,0.47667689833102506,0.5316911707043753,0.5516591906110162,0.49685791585644085,0.4103439665612091,0.5082269747868917,0.32622983702024627,0.6111710701206793,0.3029013097017599,0.3483917168465263,0.6044858517418552,0.5833151300564586,0.5040039343577623,0.5769509414627209,0.6734486746986367,0.5038105102551855,0.4277318490365814,0.4102505755773753,0.5925770494481728,0.5349840454027255,0.5886393474869172,0.5041522834274506,0.8018442861389637,0.5591512395327878,0.6618508255930826,0.42439387895897573,0.42813107978561016,0.5897976816853203,0.5627701861414778,0.5251403367475846,0.48836747767541877,0.4881070379775275,0.49615667806960045,0.44277259994540263,0.46462916015336586,0.47344112857956033,0.46992647795998727,0.5197275940756514,0.5267172340879321,0.48251900606312054,0.7154492162406104,0.5393722793350726,0.5231155755921589,0.7208356545295953,0.578277413113326,0.4762323611430931,0.43690565084076316,0.607693678450049,0.7858423897908722,0.8466097658527973,0.8698483710237643,0.6092038329282352,0.40804682052008007,0.4879275351206154,146,k562_erk_akt__10um trametinib,0.5214215848339052
147_1000184559_k562_erk_akt__10um trametinib,0.3142010946480725,0.3249603037753086,0.4626610893853864,0.4897361124178601,0.533714103972423,0.5153919307127012,0.5128510635473178,0.5359210740450859,0.3237891910569939,0.38667052840876975,0.3056679718883246,0.4315799813305923,0.4142144610911984,0.49746054430109,0.4342630987603232,0.3347571035228085,0.463135734746311,0.42938898470318754,0.37470123584555776,0.48452375773698697,0.4606129841933501,0.5322885682376884,0.49032538781185914,0.5258823563563886,0.4791341744405882,0.5342843614229339,0.5167074525953245,0.6108323215375917,0.5131542788628158,0.47597443544349355,0.5486633675729324,0.5318442256006474,0.5537580878878581,0.4526184302122049,0.5295843536502832,0.5404200776714948,0.4997918165834542,0.5061034817302387,0.4862847210216379,0.6586718404330366,0.6053287722023345,0.7279983711644784,0.8824760529714198,0.8573702066364836,0.8249788001826992,0.8432012900496083,0.8104442524609841,0.6474680873975199,0.6455280583027815,0.5437639639342036,0.7142833768943108,0.7240346178711616,0.5277572150662108,0.5795904724406391,0.6909332739627295,0.7220820797887529,147,k562_erk_akt__10um trametinib,0.5212949044758566
146_1000182146_k562_erk_akt__10um trametinib,0.7360624934894104,0.5918108223923714,0.5440945724717304,0.533134491747744,0.5224609587665177,0.5820460824638063,0.7862335465540242,0.6597533828306119,0.686992241949984,0.6102656160877669,0.9413838719639956,0.6381983431058177,0.5032117755524566,0.35947373555317835,0.521693340900085,0.6623140028358315,0.550171469794803,0.4883831106899644,0.41677915488791006,0.3504673805153556,0.2707677777268362,0.2328749587501252,0.15638207401017062,0.3480042296834655,0.6554332068109415,0.4905262765272607,0.5382036242621676,0.36168536359202824,0.6183994502838229,0.4859805801425126,0.5010098264619783,0.5374113273830947,0.6513682880132017,0.5807683798431286,0.5967109216464102,0.3609171311253732,0.4758461893818265,0.4671612026005578,0.49048424033319327,0.6756721977495872,0.7296281130618667,0.6037517215771678,0.4922111309136143,0.6174545418215266,0.5913708972164674,0.5548669996818205,0.4312697105175264,0.44054878299290706,0.4161822703432882,0.493967541438774,0.43656772243101516,0.43294838070331393,0.3520299111398995,0.5195488223052571,0.4387995975158803,0.33072351590388765,146,k562_erk_akt__10um trametinib,0.5206210816026711
148_1000188136_k562_erk_akt__10um trametinib,0.8260967858442982,0.46078319592525185,0.5032337361746692,0.40711920237899324,0.37114182417384795,0.4187055524156309,0.4922471121973156,0.41135447801862396,0.39678714933888865,0.38407453438687833,0.4129915975871283,0.3924319225761664,0.36008726040932193,0.3879419116028439,0.4339437569735115,0.4388005385989415,0.38291735444690606,0.48249031145375143,0.5587548678568289,0.46946334321065525,0.41441229030814897,0.43686121243022286,0.4518296903794656,0.4460416975020766,0.577839092399406,0.468025812939266,0.5461571265519527,0.5818549545707321,0.5345565852529113,0.5429453430000041,0.56017989964332,0.5481613733583229,0.5643342167009768,0.5050309087134927,0.5316757721755531,0.5242887107860075,0.47497338642103853,0.516325788233261,0.49175363301183606,0.4465773518580267,0.5374112605190089,0.5436207929578444,0.5999101267861583,0.5306826033148738,0.5849918864655347,0.5705234018322302,0.5986773576360215,0.5509689899715612,0.6025139467982772,0.5904452481953075,0.6225425164798927,0.6056131970714407,0.6030275945796892,0.5993036074276162,0.5905478111537412,0.5477282927203815,148,k562_erk_akt__10um trametinib,0.5203072495096343
145_1000179405_k562_erk_akt__10um trametinib,0.1445864059767248,0.0231203859438409,0.2567238662563484,0.21563237591484186,0.37359248295103753,0.2905030596672208,0.30901180575134685,0.20744683169845465,0.5258107503902394,0.39375776826966635,0.3513678560127229,0.3092183619250595,0.4081197978531607,0.6521026149364058,0.38694569131829437,0.4898027585051126,0.537516367791821,0.5520599652098687,0.47718604448914276,0.5167191240431201,0.515298331115473,0.5003753285756795,0.48222738653849606,0.4027625175055017,0.2551709712546721,0.5214876594818718,0.6563537750178542,0.47986615451665465,0.5573413479365994,0.3263200704762134,0.5493291965513583,0.48839565587515305,0.6385847153107232,0.6530306224593883,0.5394511509785944,0.7326642608652448,0.5373820325532144,0.31285988071736504,0.5616248214358285,0.48438809741227057,0.504013769339131,0.47486430785404116,0.5559660324013292,0.597455303950946,0.670236009400458,0.6727853521086321,0.6146614051470235,0.5884697763447057,0.7811392678711333,0.7196479035853327,0.5254591718348052,0.6241230609645058,0.7670496945738569,0.7638236424915914,0.5893870136819347,0.7170172140278435,145,k562_erk_akt__10um trametinib,0.519103391762496
227_1000295717_k562_erk_akt__10um trametinib,0.776207243489496,0.6345892546111139,0.5267120487126875,0.5192022373458403,0.5437822021398836,0.5127649881926971,0.5245835282644726,0.484385792699054,0.5691798175464451,0.5299353817608464,0.5291392618654489,0.48734429866413065,0.4571749385087333,0.6043216228380204,0.49440930589727244,0.5272917223130879,0.5206864489202457,0.5027151651345753,0.49327257075809744,0.5182665948114471,0.49794164331818463,0.46352183498689914,0.4896464995755021,0.5250833543175187,0.4933311741554165,0.45534615641444115,0.515497362071623,0.5272720712943669,0.4742731008408421,0.5224360304617068,0.4944202611935461,0.5371421698919894,0.5147926318430028,0.5279770839377256,0.47047750147728085,0.5106639243724991,0.45022247573395585,0.5548502903416922,0.5916527484842324,0.5240225730530184,0.485120822354567,0.5003797761357832,0.66048206281976,0.6650027465630151,0.8054793039075586,0.30100298647494067,0.32784861911260194,0.24524516637726476,0.23078685190497045,0.08365734884571419,0.4760309314222449,0.6653142779234518,0.6556378582928232,0.6807377675293698,0.7583467370488072,0.7911475339498524,227,k562_erk_akt__10um trametinib,0.5187344160786437
228_1000298778_k562_erk_akt__10um trametinib,0.8075778560160812,0.5285520945661855,0.8036902069717947,0.5712587157182605,0.5436135821777275,0.5121811242680037,0.6247482461552474,0.6246387167828795,0.472892244774606,0.5013288432866293,0.47674164392684315,0.5134122087913887,0.31749031298129515,0.3606863889153434,0.35233408865735616,0.4057200163837298,0.44091508569390064,0.5663017845750111,0.4517039318001863,0.6178979594749907,0.28045348123378,0.5546311163167558,0.47317935551216905,0.3991324657004234,0.31820873312955994,0.27839880651382914,0.3347537481653177,0.45342420289462654,0.3944223566409502,0.5233544576483957,0.4253018532792101,0.6804236328506963,0.4434067952812253,0.546913618419475,0.7129684291245617,0.67469563327717,0.7866272008516026,0.6269877240721343,0.5511926502876944,0.48649113578251046,0.44042475064719583,0.4885327805678103,0.5290332124752378,0.4228448065450531,0.47886145583132217,0.5469707380015939,0.48284372075033233,0.534025308635527,0.49353079885737666,0.5425391001091174,0.6097101854928012,0.6511914345258903,0.5312407866388031,0.714149663808594,0.6799267672902353,0.6316464152766134,228,k562_erk_akt__10um trametinib,0.5183833332198922
228_1000299770_k562_erk_akt__10um trametinib,0.5262706894102162,0.5713835441727951,0.5662593667063123,0.5533580217074477,0.6037596903965876,0.5643348992488257,0.5907089191823294,0.548877420246884,0.5909547081865792,0.5921109726212308,0.5145707241364005,0.5248799623046091,0.5455075836008358,0.5198960213433886,0.6177994383155289,0.5022328479208206,0.46519118575606766,0.5190907033342338,0.56055666331347,0.5881202215134664,0.5654518631135697,0.5791969409828877,0.582547884265262,0.5080649270437587,0.5152809947463776,0.5256709863105311,0.5550717514288527,0.4306873535129417,0.44423918172352067,0.42273901054754115,0.4573151124023564,0.5397252096552442,0.5242989650263337,0.5078727908218689,0.5548301321824655,0.6315580513103057,0.5120269061715593,0.47317146266688803,0.5094337213264105,0.45991845835064615,0.5438111767262087,0.4469951516982361,0.48282459698323,0.4148401536430847,0.4349164089174626,0.43861236264323106,0.37905912823183796,0.33704124068665225,0.41417578262468696,0.3786950034369921,0.35484825840827416,0.3125833151578001,0.3034683357267653,0.3269954661288611,0.40156933497915714,0.5037022386555668,228,k562_erk_akt__10um trametinib,0.514925859441389
225_1000289152_k562_erk_akt__10um trametinib,0.46165476321934534,0.41183295991084506,0.40498040788222234,0.5926016326525134,0.7610645188225617,0.6031894167505768,0.8115776686003012,0.7219505141993382,0.6746007641089101,0.7337183763608254,0.6197100306687198,0.47459894150780013,0.71584952198168,0.5380984788295031,0.5564336593256773,0.4337536902109416,0.5139633078523391,0.6539018019430107,0.3184767962924779,0.45009018366696263,0.7597706541464486,0.5403300075174451,0.6775388810234614,0.45743428061949803,0.43036490378051917,0.370287975944302,0.6240563411112461,0.7707613009305735,0.7011477108090333,0.3580680439781883,0.6258090411625605,0.4772394773303424,0.4841306113444299,0.5715232940576629,0.5048983175284019,0.5104151812649237,0.5026731371781369,0.5639061339313279,0.43806736075798125,0.5113754774147363,0.5189862588793198,0.5043991129483316,0.48981196701734353,0.45359192344855476,0.6320330233296134,0.8104741232106721,0.6694498585079047,0.4885614903782294,0.6990132486572102,0.357446323168538,0.40601289625964876,0.3306139443618981,0.37914567248496,0.38440329201322304,0.4150801640485902,0.42879319497942514,225,k562_erk_akt__10um trametinib,0.51089532933983
225_1000291077_k562_erk_akt__10um trametinib,0.6314932856818162,0.8556685558857805,0.757256355155553,0.5328812725471743,0.671932252120047,0.4482548692053639,0.4680817879643582,0.4319600375684633,0.4299645416487927,0.44245833466791895,0.38485206900906344,0.295665545916725,0.16799994843387372,0.17952524764728456,0.1272006272250318,0.031060337606803434,0.098524056038231,0.023151034148362344,0.09508051861101145,0.04191076669177828,0.12966265183587633,0.09571623137066115,0.23845259365794289,0.3484169489970446,0.3257037558843993,0.36169240593888946,0.29667094388910165,0.4302778085682641,0.4721216590629609,0.5854880582422699,0.4880859890776771,0.5605851818210268,0.6261042338354882,0.6942316775251363,0.7348769093958444,0.7388151006808574,0.45846998670741274,0.6366065589507455,0.7781938224015595,0.6256515532779328,0.6422697829207417,0.568126770386783,0.6698181020538763,0.753907906367954,0.7048470724762991,0.7540811984857674,0.6971743954040195,0.7516435002785358,0.5962778427912807,0.4861357128983606,0.5667285895191524,0.46517804659286555,0.7560097187308006,0.7608239595614906,0.7685698072916513,0.7406304006618162,225,k562_erk_akt__10um trametinib,0.5104836308124256
175_1000270460_k562_erk_akt__10um trametinib,0.3777280968514085,0.37858363609767565,0.5925359805315134,0.8912338084694299,0.8555660920359885,0.8509821390985873,0.7993295456371436,0.8217272878063309,0.6063590005687363,0.6367514908513081,0.5305456756274448,0.5416287297080763,0.5463100341820728,0.48786469117453846,0.4716425115033208,0.4393949728889405,0.39905834869523776,0.42276401550302223,0.3215296536840826,0.3015778664460979,0.35981386997706133,0.2544982686903304,0.2830938445126319,0.1859331553729326,0.20494266189023028,0.22333468249642188,0.15274702556063224,0.1751786338937511,0.11836617045493883,0.0911007125370886,0.18848055156828616,0.219244284231754,0.256494416351946,0.26961294123523716,0.31335343083448597,0.4180053807226601,0.4395388719221287,0.4517691190907713,0.49199314899127083,0.5584172433080192,0.5332991147645356,0.5920607954719697,0.6188754199293762,0.5277518491660674,0.7164422836065667,0.642011218811355,0.7340083362425247,0.7028248958519951,0.6660774813668346,0.7527225789926688,0.612088471807102,0.6755242520742902,0.7138755964615838,0.7817383840674363,0.5653901391664128,0.5987981549227391,175,k562_erk_akt__10um trametinib,0.5098724990786692
227_1000297350_k562_erk_akt__10um trametinib,0.4098475792988903,0.4305798552246549,0.5168530380152364,0.39577117236390913,0.49039837736533115,0.48994646115517637,0.5008122654477276,0.5048505588728293,0.45449846048290027,0.48992919218606634,0.43753387665798577,0.4305417206535421,0.386409702287993,0.5495576646307725,0.6762535234087338,0.5635342308371257,0.6510350573864464,0.5608876928021249,0.480661608105992,0.5214403070458059,0.5836348476791229,0.5749225336755251,0.6752808624962551,0.6709148604212083,0.7116468918918548,0.6539744860341091,0.7200972715005629,0.7335633439294584,0.878781885682498,0.7172505693839548,0.855956861675886,0.6991837508358882,0.6786477999306443,0.8790785285756352,0.7308707602502624,0.7957832391690178,0.7991393900076186,0.8489270084602647,0.7438215181802516,0.6209015795560774,0.2216037907473111,0.27426695127872514,0.5132088673588052,0.22810408331699258,0.3524112838788719,0.25868862817853344,0.3790157199034652,0.3511935037480235,0.40613756042907195,0.2713773822615774,0.3545199819022815,0.22492038821180335,0.211895570184603,0.15370295376594656,0.11230386312463496,0.06590633636641977,227,k562_erk_akt__10um trametinib,0.5090297131158172
174_1000270160_k562_erk_akt__10um trametinib,0.8037412037030472,0.5169925233792141,0.5241898165114072,0.5285463901989255,0.4956415558837064,0.43986276265318436,0.39500689428581154,0.3507371284453418,0.34364767516872907,0.3649980997234632,0.38126848994314966,0.46388420512799755,0.4248259203644331,0.451667400593738,0.4267781728613969,0.5272550495077731,0.4808949276473239,0.5836063474561717,0.6335924734787477,0.5778190516862571,0.5544158295188718,0.5339845818822728,0.713228568520473,0.6586554251984587,0.6047619144237506,0.5798764705058155,0.49101079239647305,0.5800545849319568,0.5729124293260505,0.565681403255753,0.5064159006137053,0.4028807097375201,0.38131957865267757,0.20821159464253342,0.24971594145933726,0.35894333029708597,0.3992114304722083,0.29850661519890326,0.3113689315850601,0.29567233423922373,0.3762440941861974,0.37231957103625934,0.4266817221181845,0.413077344812269,0.5610570252975713,0.40935546111376764,0.49715328691953586,0.6692181844690348,0.5877692763699336,0.6129146496730705,0.5100744772358372,0.5353939377333677,0.5780323330608023,0.5509439249020754,0.653214738559742,0.7129771245306272,174,k562_erk_akt__10um trametinib,0.5017845937666205
147_1000186304_k562_erk_akt__10um trametinib,0.7410523117074879,0.5759547275492299,0.7260618510295587,0.7447797710832447,0.7634976911369307,0.7822156111906167,0.8009335312443026,0.6946882248725904,0.6205681897946663,0.5605504034281449,0.5556926709749676,0.7811471681195336,0.44274279346023415,0.6007546000984602,0.5990519923200448,0.5733180867882521,0.7949064380199561,0.740277178995554,0.6746101001288046,0.7818873249464745,0.7306509689744944,0.37775873513406205,0.49430770530917206,0.5190715041327055,0.36906992476203987,0.5613688415235761,0.3245139434664498,0.44375426900651244,0.5029750445924317,0.22115416351503325,0.3668970709349899,0.5145083965335944,0.3278433811821576,0.3938779573328673,0.29754106854474716,0.31292334970176944,0.27682691387763614,0.2766751799640626,0.31021175091009867,0.45827567167921485,0.4340859881529986,0.43316984184600343,0.4167908279688584,0.3620531381167298,0.4484222359032002,0.5751286640833987,0.49992162832213094,0.5746589484925746,0.501067856422526,0.5088278985317358,0.447103677673049,0.4277389668834576,0.4203919622560441,0.383669856097152,0.41444661156570756,0.42479062493801467,147,k562_erk_akt__10um trametinib,0.5004947423723285
228_1000298427_k562_erk_akt__10um trametinib,0.4754478462564908,0.47359624433577024,0.3830016503519411,0.30226932837649767,0.3400430472638392,0.28421333565628454,0.3337731159533727,0.29254656464011364,0.2968299812586033,0.23618777974092067,0.3626821016561535,0.39803418559716375,0.4292991868309895,0.5257857301445461,0.6536503449941085,0.5074164729148637,0.5950848243179274,0.7080303219610447,0.572406159100524,0.7546091485579213,0.6257228880677684,0.5927689523261465,0.6056691558071734,0.4084115328764566,0.48221814955253917,0.3264444897207515,0.44291463135404086,0.3609762300115546,0.377593319419271,0.34073091091736224,0.37412947058044094,0.38180267770799614,0.3107684756695107,0.40236032292597707,0.42678236587027946,0.45523752521801186,0.4991475077546011,0.5440451501537222,0.5823109635576613,0.7905694628056114,0.5988011006429524,0.6477594211998812,0.7216953792638218,0.5476469281223951,0.4788329219939622,0.5369095815177903,0.5192770147043864,0.5005271485888121,0.626297151905027,0.6325675224140914,0.5097928853834579,0.5548868474247166,0.6075209845577164,0.5248719989480344,0.5633502151313908,0.6123007080015822,228,k562_erk_akt__10um trametinib,0.49983732817170656
145_1000177830_k562_erk_akt__10um trametinib,0.553776347245927,0.5831875346455964,0.5927376718086281,0.520279725591875,0.6508046001194412,0.6241335138225954,0.6861213927013039,0.6408090054161955,0.6227207711311719,0.6362371276597804,0.7430845681867464,0.6719556063630272,0.47231824018083035,0.5435955447884389,0.4850640139063127,0.5057650368483952,0.5113511174296579,0.5136302567060156,0.4534099798300066,0.3231310756810193,0.44507341009652424,0.36751364960207883,0.4861987910200096,0.47604436483127427,0.42403311136896094,0.40631870430291145,0.4403507225475595,0.46427180124930056,0.5905548076920139,0.48334670813324376,0.4512704511983549,0.5204897283283044,0.3957060154546955,0.3771566917208596,0.40034564829851993,0.4985658364568729,0.33891354593879686,0.30402432402620067,0.4313713034264743,0.38869608805126493,0.39943808997179675,0.35212812339821054,0.4384754331946665,0.5002396220031926,0.4939212880623708,0.45959093385362326,0.5017874028755399,0.5233862838518688,0.5068253534395111,0.5915186805457731,0.445097380082073,0.6060527434213301,0.6926867033107131,0.5273943483239537,0.5684614576111433,0.6058405284400653,145,k562_erk_akt__10um trametinib,0.49940272923003276
228_1000299256_k562_erk_akt__10um trametinib,0.6535196005119889,0.40501745078158646,0.4945657383731615,0.36054831872238063,0.4212490106816143,0.38105377475226954,0.4054588063517769,0.5688841714125323,0.3506871469250133,0.5312662502281864,0.5230508531531453,0.47808398904782917,0.3278426971306867,0.42579375845760903,0.5040367378101558,0.48023795454414475,0.43001259325856134,0.39011747620368425,0.4652663751882741,0.46537228389662505,0.5843409098288058,0.48480063645370836,0.5168529039870415,0.5074628238394822,0.5665685017742549,0.4107573093255092,0.5115290540846369,0.4631099224205184,0.38773515847562234,0.46682457783091796,0.4146625699310247,0.5053427816352755,0.5496846288503211,0.46224155230373326,0.4921908633828325,0.48933123628363673,0.4860066218399593,0.5724539034650662,0.7733214606798658,0.6085057121798894,0.5303704693605381,0.5523531210353435,0.5807243105605638,0.610483314677854,0.47383252249996777,0.5570670320289645,0.5016732139263598,0.505746759958394,0.43196329869536687,0.5387815998181578,0.49608185800340143,0.5378236550682103,0.5948339290598803,0.560282713481577,0.5446665237162605,0.5125345748137208,228,k562_erk_akt__10um trametinib,0.4988775359648806
225_1000288748_k562_erk_akt__10um trametinib,0.2765206400582849,0.6261038755855703,0.6114441203945004,0.7871416078924486,0.8519632437718802,0.9167848796513117,0.9816065155307435,0.8561867896066793,0.730767063682615,0.5786200144232075,0.5074197557051701,0.30367616693210603,0.31895500118365966,0.4274300805135988,0.42694303847674997,0.6691736954112533,0.6999603219424491,0.7637003328267137,0.9340845844731368,1.0022656580956004,0.9502404690168244,0.8982152799380483,0.8461900908592721,0.9757219695214133,0.9542903844264101,0.7837945727041377,0.9360351654388379,0.8880222183760722,0.7217896590682085,0.7272144623625906,0.4963017387608978,0.3679640391452971,0.28887466937047407,0.36968892437731454,0.450503179384155,0.49496181825197677,0.49571180444924595,0.4964617906465153,0.4972117768437845,0.34646102666777423,0.3058754346994718,0.32364695920697373,0.3099066484281498,0.41664867379952925,0.308017853253094,0.36131466505660537,0.5160487133455163,0.34488856669591306,0.2647703373977371,0.7026401004289399,0.48868832941543755,0.49706833119450516,0.37181883031984714,0.3386830873046384,0.3112031490926251,0.3184050175503422,225,k562_erk_akt__10um trametinib,0.49714005401914485
145_1000179461_k562_erk_akt__10um trametinib,0.4420297155675126,0.5972286385301783,0.752427561492844,0.8584784415202207,0.9209713349674766,0.701254851746815,0.3179538478333731,0.39038695668287365,0.4628200655323744,0.5739466012245374,0.3137452766529752,0.5711970513948,0.6254672043427066,0.5978961701392129,0.49755294549202317,0.5622101806117713,0.4196521727789136,0.5855658957570653,0.570690519322589,0.561079861985062,0.46928048285578905,0.39950211629933163,0.39180414114813494,0.6649727668778981,0.5133790195515451,0.4273507349390529,0.4357364689212239,0.45185140848207445,0.40065762247636316,0.5175349181875976,0.53416721496335,0.511910335482589,0.48965345600182825,0.4673965765210673,0.5442430540343677,0.5280200874273862,0.4803685085527572,0.43271692967812836,0.42841768497777744,0.42411844027742673,0.4198191955770758,0.4718677468231484,0.5659668218401186,0.5081112090951586,0.33757419268717626,0.3806413666298141,0.37979563025737023,0.3163001956699168,0.3520128982222023,0.5070533787849594,0.5726236498698778,0.5908717991342078,0.4674501250091189,0.4959625980582121,0.5397737341404578,0.5456202335107965,145,k562_erk_akt__10um trametinib,0.4967577717751176
174_1000269210_k562_erk_akt__10um trametinib,0.6002301727874825,0.6483528632271472,0.6762673547050169,0.7033779340836096,0.8116648401272825,0.8147090645746364,0.7474197770370358,0.5362750462010457,0.46493149390342026,0.5356698380687596,0.41159925507035877,0.4084242374735986,0.34029313792393634,0.4565704653175391,0.39415826831032175,0.49051848661743624,0.3823376394528284,0.2997480109305413,0.22325493240924613,0.24525130503379758,0.26724767765834884,0.23220716413691003,0.3030364012198855,0.3308143910428741,0.3194713677388525,0.35780669161402406,0.4163256421750549,0.489288718680513,0.5435299348712672,0.7821814678700991,0.6953035462312779,0.7214159179349845,0.6812135274056289,0.6666651360126645,0.7963742433797213,0.6531948938396714,0.8103434925584142,0.7902852585840877,0.6122995470192886,0.6279944458538231,0.5427510846128122,0.4920529921695493,0.7419100674573403,0.5499518050225305,0.40779919632912387,0.6182622696023261,0.6140346268551894,0.5073673363503606,0.406832581923801,0.5008780298895449,0.46630259070602426,0.36972287283948047,0.4723447514692021,0.40654139215266394,0.28222797568507574,0.3324646882843976,174,k562_erk_akt__10um trametinib,0.49646551102954706
226_1000294249_k562_erk_akt__10um trametinib,0.3044038948061885,0.5062848876363892,0.6204997175080679,0.3976928746930777,0.3070730887241103,0.7703826306940998,0.959132312362515,0.277247451395696,0.21161125344830206,0.4002012899286391,0.34006403575015626,0.40744150045707034,0.3288853526081784,0.455770715765119,0.3951930773450029,0.4186316350345653,0.34138693054533653,0.5183740379547537,0.4734516204438906,0.49114779582702367,0.525313359519082,0.48099501113827847,0.38302851774435587,0.33041623469891146,0.41678242621199146,0.5551938563803821,0.4910547449759066,0.4334771987142146,0.4770921217466643,0.5449531355435939,0.4398927349023918,0.42738403764137806,0.5013629192216276,0.624513398747292,0.5510654883009241,0.5819864369786661,0.7586435323795707,0.5174852260253512,0.4178169789622222,0.5375451702982098,0.7216640845234026,0.7593613732483404,0.6045078352770716,0.5275429144136067,0.7459985190301892,0.49689031253647536,0.7449418431598409,0.771853567717243,0.6709964426537515,0.5372891962400675,0.5859154368967702,0.4550488836544696,0.5979155727595932,0.6352919413491211,0.28935281841320565,0.24591319278644522,226,k562_erk_akt__10um trametinib,0.4940190541817495
226_1000294938_k562_erk_akt__10um trametinib,0.5480097719791718,0.4596578114444744,0.5716993548795285,0.6981587775849487,0.42803339195752094,0.6629199034915004,0.45225438638341914,0.4978466735493333,0.37100771830258833,0.44711457692441625,0.574549665128993,0.6618488467488297,0.5668806895833359,0.4838481452652367,0.36373554912884665,0.43447723201847444,0.2700991557931922,0.3932476898983734,0.5125653722897628,0.3657403077737234,0.40472427975205655,0.47724465583467013,0.32215915950515334,0.4451193873225762,0.4203607963091374,0.4875814289889906,0.48274668809392335,0.6027017126039549,0.2412814772900755,0.26500169864548345,0.3146333201987804,0.37438035655728097,0.4869193095373422,0.6054426776198341,0.6575005661800252,0.47434834325936537,0.519101285971011,0.6743598368450737,0.6494599592463423,0.4308102161339754,0.6154585589497449,0.4288873881559323,0.5719604401150863,0.3966799701540928,0.5725558679376812,0.4230277641782693,0.6974630533971274,0.5410729469895587,0.5997272663908954,0.5638718446729852,0.7678682596633811,0.5633605867844226,0.7188286897339775,0.5010826981182449,0.760312530070935,0.6704793574033389,226,k562_erk_akt__10um trametinib,0.49271405126916196
226_1000293367_k562_erk_akt__10um trametinib,0.3112997435282564,0.40975317059300187,0.6190639067173292,0.5235709939013284,0.46094931023822133,0.5716006438573409,0.4668355402335149,0.38144419900596743,0.32580914815759054,0.3044027858173586,0.348641606627675,0.16310694152992292,0.14706555774867164,0.14136333276195287,0.041535347536637464,0.2011419282257926,0.128989297308244,0.17744326622462966,0.27536844923156084,0.3197871696723981,0.4124840317310962,0.3064676781728942,0.47629263009963924,0.7104675270213539,0.7106238842809595,0.7553079569193212,0.799992029557683,0.8446761021960447,0.8523120972030346,0.7545420912160726,0.6567720852291108,0.6630923990031349,0.5402303216166708,0.5699915356146105,0.5891892005277921,0.630333912113986,0.4260235141875513,0.3340259167246532,0.43513119275405615,0.3999598120039103,0.406523392298827,0.5029596872020066,0.5530689655878904,0.5237677806627409,0.5817658000615306,0.5085934309790466,0.46005652997836655,0.5274851534233429,0.5617874777137148,0.5739552295600191,0.5965728770388725,0.4133411735367295,0.5743842842396913,0.6667501354693116,0.5673820644121547,0.4435314205444694,226,k562_erk_akt__10um trametinib,0.48962615865082293
227_1000295883_k562_erk_akt__10um trametinib,0.6955009805174609,0.5348033209079853,0.5266878568820774,0.5630501725678471,0.4825474945404416,0.5087003452436234,0.49664773108100335,0.43676326745314636,0.4385483485308476,0.5427964071581335,0.4292750552841484,0.4111430295147622,0.44681973008761366,0.37386481136874905,0.44301605528963967,0.4324478549245399,0.37599734332903945,0.30557255058614746,0.47822940101241307,0.4760008383411554,0.39307175148788454,0.20215233119764298,0.017617707469514035,0.2725612901710085,0.1641556083258501,0.33301063016943316,0.16274011732233115,0.1591054636997303,0.4079820988878612,0.2877231439252938,0.2737494020506631,0.30134959074728046,0.3289497794438978,0.3267324889948145,0.5003230618604622,0.6014364299761805,0.5957763117811501,0.5901161935861193,0.578186951313493,0.5286601940451778,0.502789040710795,0.4412592266357235,0.518491616046364,0.5218836080584018,0.539204551737781,0.5066242325716068,0.5204060658637728,0.5517167864793179,0.599546264225576,0.5452426370676543,0.53818368550993,0.5897112278052179,0.6150003925137084,0.5821629997617807,0.638034869797517,0.5441743020669184,227,k562_erk_akt__10um trametinib,0.48959761281072245
228_1000299424_k562_erk_akt__10um trametinib,0.7036843401461687,0.7146695900822736,0.5446487456567343,0.5308559368019548,0.3874005017047964,0.4335681249921326,0.25872512674370834,0.13830196446683585,0.06668683032863851,0.1092247533590923,0.1656146087664052,0.22237294956750916,0.3170196834606229,0.3348356306426833,0.5174365553907356,0.5941008461468847,0.6113643118282924,0.7224453802157788,0.7108190473453659,0.6552884539582193,0.6495620584167979,0.7262016848498536,0.4316395795702042,0.480867123784627,0.5306636764568499,0.4001134893825007,0.5179833883141951,0.44589072060309287,0.5230208919164852,0.448142341476035,0.39076541052435565,0.39025790821172923,0.38830984291429504,0.46474731388051793,0.4956508402454972,0.537454625250829,0.5747928089702771,0.5921226090945148,0.6040770603968469,0.5312677861074563,0.585425788112944,0.7420457414801128,0.6045788352371219,0.5090789187277127,0.5448611775725151,0.48321089397723027,0.521486113504226,0.47383403567931487,0.4281590210093092,0.3344278587327573,0.16719077582592692,0.28243840789750835,0.329923945662974,0.6646216767795026,0.3593395056110427,0.47206841079684353,228,k562_erk_akt__10um trametinib,0.48943086711136374
