track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,site,cell__treatment,median,start
51_1000100301_heya8_cdk2_mdmx__trametinib,0.37027296331170706,0.3604933234026919,0.36265396474996403,0.34983747027419126,0.3536486025278791,0.3805068601102989,0.3894502304161921,0.39013000939398185,0.3761593990714217,0.3789257964273736,0.38317862311725165,0.3854878358209994,0.3663504715675564,0.37819580915081197,0.3554070400477412,0.35328397672725376,0.35696858520257174,0.3596804538075848,0.36632457938593554,0.3592556719519211,0.3529833479754258,0.3727367177379131,0.3692965083300699,0.3596376160317664,0.35393399659881186,0.3543048443462605,0.3439068940353772,0.3472014581802796,0.33858596917744266,0.338465112151028,0.36636844938589613,0.36354267049738065,0.34201503259540883,0.3763426517379731,0.36573253969458586,0.36240345360396253,0.3748897944658487,0.3638896218565556,0.3675980730932998,0.3610072826089001,0.3602714385578673,0.36289351806143094,0.35424409160150566,0.33183339373980836,0.33921137566894755,0.3678485345192044,0.5069738281023664,0.4802941650503382,0.5478939439139839,0.5622293340093452,0.5643667173068415,0.5532645614373604,0.6081728766129716,0.6782874921647837,0.8052523684702206,0.57212656323392,0.5806027677281945,0.43744694038462334,0.39317885050843365,0.3956760424243725,0.37888190018367107,0.3890464200612928,0.3616459707417061,0.3821728041917065,0.3596797803244578,0.37757129746167756,0.337516710027689,0.3349452366787539,0.31722603555915124,0.38602831703563534,0.4049346192487136,0.39674685457696335,0.3738385687397355,0.3785908526675977,0.3800446207542733,0.3782278343830813,0.3626004096996772,0.38145708162036823,0.3702315995247908,0.3443245086896436,0.35756943076982295,0.3673522142946459,0.36356268699616867,0.35806321127012,0.36979243524826616,0.3836097316239274,0.3866448259999914,51,heya8_cdk2_mdmx__trametinib,0.3678485345192044,0.37027296331170706
49_1000097036_heya8_cdk2_mdmx__trametinib,0.36935814067051265,0.3475892965120091,0.2949650878662235,0.30618816061268034,0.4821890489645496,0.31115602430124056,0.5129007620574113,0.27137405085272187,0.49813473468350905,0.3131320220835207,0.5242958787073506,0.629906671608167,0.6553276276819836,0.608929835954443,0.6336855072997944,0.29693831990534053,0.5960056723885165,0.6396713023673485,0.7546472752473338,0.25124513988166575,0.29511643621640476,0.29609996716603293,0.22487710123238236,0.2820879069038436,0.22083039687362246,0.2181635386417455,0.17904627235426243,0.18448106671993209,0.22100425736289547,0.19472199607456833,0.20060917056435285,0.17288428018106367,0.18216879781658687,0.21428199621318983,0.23942101658067216,0.2732700681867773,0.23372952642708095,0.26143803769189394,0.2542138298159352,0.3099279204640778,0.2779632789372037,0.22385713043012417,0.2583173275706795,0.2730299201243339,0.2833271156874242,0.24925618753981077,0.2738044211365393,0.2708931297026877,0.2593118386307428,0.25633326996008005,0.28566954223662033,0.28031857116211134,0.2627307199348564,0.2760227194612322,0.27559093659139094,0.2871414853068541,0.2937757742864841,0.24776723271689086,0.25940705100368694,0.18907192237589251,0.17928913628225115,0.1403447963213011,0.16303529886903975,0.448003538839413,0.18394004113187098,0.2638180467809789,0.24122402455446323,0.18637617929358138,0.1891054084410586,0.15844083034820938,0.17043833056966196,0.13128568003345908,0.1394433653111413,0.13497898791945548,0.13428125634703378,0.12571160225627506,0.15904783157532912,0.14229629024512036,0.10610396707146233,0.12470861260496552,0.1218143923140057,0.11577433163533124,0.14300871247667385,0.1749946115440387,0.10656442734958158,0.13121276798138562,0.12082975847701995,49,heya8_cdk2_mdmx__trametinib,0.2542138298159352,0.36935814067051265
25_1000061266_heya8_cdk2_mdmx__trametinib,0.3511824954750004,0.3309609758202687,0.32234135481626736,0.3339736974839327,0.3523746209019974,0.3449759102414735,0.33434678855820693,0.33281620501659415,0.3378701159222532,0.34507668837624744,0.3378365199476253,0.3531683585769788,0.34624741299260864,0.3519747160960822,0.3543536981256727,0.3425663348996888,0.33720531483536276,0.33569908722664893,0.3607560481238016,0.3581381710401653,0.36802800867045815,0.3622421661497473,0.3530697644573482,0.3530549560707432,0.3456834946887259,0.3622299078906432,0.3712897436030409,0.38353484221366474,0.36292360444197574,0.36582079359849556,0.35897893077261894,0.3845957709937695,0.38170785173550664,0.3621959419737067,0.3781101644544289,0.3965466970195998,0.38622724888815774,0.4065243743904133,0.4002934151104897,0.41063537947809964,0.42081977333843334,0.4211053119851845,0.4085630265090002,0.4069459649021923,0.3906781828077176,0.4076379842090264,0.4054965857091348,0.41329538085812184,0.40216500039613984,0.3865320356626009,0.39690042312510443,0.4112287670088439,0.41203563971661505,0.4177693190734705,0.40545405710385923,0.41606279140411867,0.42730060473635106,0.4029175260302722,0.41692674180089245,0.40907077501676503,0.4164925067675615,0.40942155792515833,0.40618724592671407,0.42062770461146,0.41570588149164633,0.4190055691456979,0.4286025077969049,0.435918575911055,0.4426310175825243,0.41854520675144197,0.4196899361755087,0.42681724378116015,0.4309168159204996,0.4246197449055243,0.4204010348084491,0.41053164592506247,0.42710831130359506,0.425588789421624,0.4208954863147647,0.4396471632430147,0.4283324171583942,0.44060774510821804,0.45567850566606843,0.45001772888924985,0.44435695211243126,0.4430327928438106,0.45384550599719475,25,heya8_cdk2_mdmx__trametinib,0.40545405710385923,0.3511824954750004
31_1000072361_heya8_cdk2_mdmx__trametinib,0.33604845403283085,0.36598373285224717,0.37494965692680066,0.36283783754779836,0.38859368036122255,0.35815889499204323,0.3966152212008854,0.3889104326628121,0.37865137392958004,0.3597465233731185,0.37492048630599534,0.39398505097088427,0.39633829329648096,0.39620472152654346,0.3910689883632994,0.38478403831728736,0.4134488203829098,0.39396559997054387,0.3902307746004138,0.42899529413978765,0.4252962108380577,0.45760147264393053,0.4124664266278681,0.4160166617514423,0.4371055135842349,0.432525228687937,0.4346766756461887,0.4234425743857577,0.4322210593360036,0.41885738988817156,0.3924986224471643,0.43213604346566836,0.4541248674673511,0.43223878537754584,0.44700090141950305,0.43554994481735343,0.40908434983325226,0.43383494736255296,0.4351976414373999,0.4081794468610938,0.39258949902306806,0.41289961282100474,0.40121124057816127,0.35561438280466573,0.36760124925917387,0.3912016192830341,0.3711099326212642,0.295765585367778,0.34398675770800813,0.3127160501342248,0.31762788141299003,0.34087637149074657,0.31435400730554103,0.31298220786927666,0.2992639724929966,0.29462494009070667,0.29771709784229716,0.3227563495654586,0.3373555002832461,0.34787710543586214,0.3379832238616383,0.35339133827102404,0.32771725616717284,0.32666471604275954,0.31090170691065483,0.3288913347585654,0.3734800936611263,0.35830325798343643,0.3808630317400868,0.40669024954761374,0.36899767028127933,0.3922240881530188,0.4059518180965811,0.41059902721221175,0.3960897754772619,0.3881952145487198,0.3891965439684319,0.3877534343142484,0.3708612659835278,0.3597633898627851,0.3694076666597108,0.3918647017284062,0.39668779259254744,0.4048481013427701,0.325657451266317,0.3233787871405406,0.3418466626634294,31,heya8_cdk2_mdmx__trametinib,0.38859368036122255,0.33604845403283085
30_1000071300_heya8_cdk2_mdmx__trametinib,0.3350979397317047,0.337109412310847,0.3962815532649659,0.3738873766237487,0.37039845926291637,0.3596303704503462,0.3889760532100293,0.38024507868697555,0.37677206482081,0.3505750165487099,0.3522234557696443,0.3576630066469912,0.36403941236912235,0.333178954578717,0.3306404516273034,0.32962887479771236,0.3591689270713011,0.3552113067151983,0.35602686137199935,0.3699378366847614,0.36784137291049046,0.39166095701532666,0.37531140729744,0.37746573515062104,0.39017803826759884,0.38630949669799725,0.33123204018918073,0.36297599973774014,0.370993183679798,0.38473234496606834,0.44125426373565574,0.42596266021838153,0.42208082337754066,0.4114915481873252,0.4619251128464551,0.4649735410561496,0.4622480434845098,0.474890280951058,0.47067983412012304,0.5023392765357115,0.4719823856613588,0.6145529178154697,0.3882731890742731,0.44106339076028117,0.455549751945595,0.4569073026231044,0.4759704747053998,0.43083447417296494,0.413143178449361,0.41177108915422933,0.4258840321430254,0.45456133527487486,0.5067243344807044,0.5129922405583454,0.5261012821131311,0.5627233984433058,0.5569472060040731,0.5433178534551388,0.5420020220399623,0.6054207023212593,0.5705238851086638,0.6258334495170459,0.554435467352858,0.536002004570188,0.5290045566417929,0.5361617728820552,0.4494913502383062,0.4580077882330112,0.5025672093501209,0.48637979492855327,0.5150868807745613,0.5878346888499071,0.5425500320424874,0.5696914824872287,0.5804148454191729,0.4857623471589841,0.5684418548038618,0.6103018191634911,0.5508354751916149,0.6036369597432684,0.5677433968197022,0.5318498338961362,0.5855976024881888,0.5926297421994865,0.5568548224345987,0.5566526546291959,0.5766111398249129,30,heya8_cdk2_mdmx__trametinib,0.4569073026231044,0.3350979397317047
31_1000072721_heya8_cdk2_mdmx__trametinib,0.3253592378780031,0.3368426206083257,0.3150025178152311,0.29717676959349615,0.3133994213032716,0.3498778132222826,0.32570935113235394,0.3358064444174074,0.34701084624112183,0.34437806622534506,0.36332521213229985,0.3624721750303085,0.3616191379283171,0.36076610082632576,0.3643514816982795,0.354501695152201,0.3750613981941835,0.39929399606372906,0.34025705157811,0.3619620897702585,0.330946178369818,0.3050038765645959,0.3434087644789911,0.3148850166859789,0.3366282570646483,0.32763785216423613,0.3166680638125561,0.2810564258202302,0.3004470210016773,0.3217053450650659,0.3204109418204313,0.2897066643059131,0.289870909652627,0.28804494913926015,0.2971208589287324,0.28247637411681986,0.2892223201328426,0.3050520035701855,0.3042875181566813,0.33115846040580516,0.34115451531135954,0.3399091996591536,0.3406311266227847,0.34240258576490346,0.33556538360350185,0.32346537286529936,0.33469879909477496,0.32798952523800284,0.33507505280556454,0.3474577023190906,0.3440354042128079,0.3411126048923046,0.3476217529550823,0.35010724884339,0.3436793513221701,0.34840191750996974,0.35409482490048233,0.3488733924900743,0.35563360650738474,0.35764427474743127,0.3488445751251017,0.3511208764636602,0.3754500354109361,0.3469157134800334,0.3541867150582871,0.34287346419961917,0.32277594998131864,0.33384244664653384,0.34075710999984354,0.3654557873012085,0.3525173316515226,0.3421096800683009,0.34531275908593617,0.3480883600700868,0.3388099364316522,0.35502253580274146,0.3601814800666911,0.33222743923146014,0.3480520803965013,0.35124113675385166,0.35237303622891103,0.34874703153875347,0.3141401028327083,0.3048747291066462,0.3065638161934901,0.3110829319794923,0.31699438991580364,31,heya8_cdk2_mdmx__trametinib,0.34075710999984354,0.3253592378780031
56_1000113156_heya8_cdk2_mdmx__trametinib,0.3183389590889303,0.30478972701576196,0.2937316558760362,0.2859579163571,0.3065823575333368,0.2886597483059523,0.28665340118394933,0.29626844055807483,0.25852531203275414,0.27596610003368527,0.275469875151744,0.2918892138772461,0.2763716329674682,0.28372120750405516,0.2778115430711143,0.2684996280160587,0.2886572836492449,0.26838777173373596,0.2803910829890554,0.25106383974020224,0.245841437458772,0.2382174645313769,0.2167024896723945,0.21100523827270531,0.23574341691622477,0.23997633225738227,0.24850044093270324,0.2349072104985063,0.25383287402528293,0.2677963347673949,0.2678969270613983,0.2063605861101989,0.2316652440316625,0.22491526018860655,0.24517391764092858,0.21108028069298798,0.22673475654303601,0.20354874263511583,0.1653985470671697,0.1893394002269999,0.22446244513532487,0.22302397079605882,0.18381003829955053,0.202812359766734,0.19458721906913692,0.21198560900678856,0.17291109804736024,0.2116598412997626,0.19723437875407987,0.22375095559834965,0.21277135863493274,0.20180648822383082,0.19942481686891386,0.2046010339787473,0.20501406900081984,0.20372235281520584,0.24789790806988468,0.26428947927390606,0.2273484353719132,0.25352824549382746,0.23230201458464445,0.22212406621100114,0.23706087509752938,0.23967583747589405,0.18871421774744096,0.2731906511333201,0.21443218685251694,0.2109679158502685,0.22470944114575475,0.28064323864786583,0.2917510454128041,0.29057957893222564,0.27664931627486955,0.3198990159975718,0.28915411380900646,0.3104646251003601,0.31566217716144424,0.30812404795963894,0.3251492979870164,0.3606355084510028,0.3472937207519712,0.35928163491924087,0.330447930817812,0.3322310319080202,0.35020410331098545,0.3514524890304972,0.3508737457234881,56,heya8_cdk2_mdmx__trametinib,0.25106383974020224,0.3183389590889303
25_1000060925_heya8_cdk2_mdmx__trametinib,0.31664590438961515,0.32861903059724323,0.2717442979173749,0.2772556715564865,0.25927898770813007,0.24421696813866847,0.2526219255839353,0.22899740646752179,0.21871575403365193,0.2723033800936994,0.27343893745645753,0.2870477956660947,0.22882432233667913,0.2048271609617651,0.3090031894080669,0.41317921785436856,0.5173552463006703,0.6215312747469721,0.5096673136280384,0.39780335250910476,0.3886229908458619,0.3795331323225662,0.3759424628799748,0.46566292093022954,0.4407308720659918,0.3848032802760494,0.32887568848610704,0.27294809669616454,0.21690947772072788,0.16763058872136075,0.202385813552106,0.2362834463572472,0.19801092485777658,0.21179470706686362,0.21789511578765247,0.23599745543082123,0.23375904993064878,0.21386200466151517,0.22504904862039862,0.22872263845732818,0.2455632709586231,0.2579554708360086,0.20567659839944075,0.20955935649232502,0.2116145142588981,0.2159458794455793,0.22411382716397837,0.24500661194409035,0.25095563134487797,0.22780561044179384,0.25431562710851746,0.24693607719097832,0.2430642877229946,0.26445751408110774,0.2506054050777924,0.2633294406947193,0.23705442503266272,0.2593616149287083,0.22940565190234008,0.2177936478257637,0.27644965462035065,0.26931212901159224,0.2710385450151925,0.27649475292979797,0.2964904350138918,0.2738392866784389,0.24026928032811826,0.2819885637770859,0.3280540145039292,0.2899718299482944,0.2961235166148095,0.28352365106527444,0.2840443778116791,0.2964921932546426,0.2809995722091957,0.2842135445967448,0.3146631065288009,0.33967048925497184,0.3480940025428555,0.3398644924150322,0.3664340267375256,0.361599554089086,0.39441390230066947,0.3848441102951003,0.3752743182895311,0.365704526283962,0.3681686650166511,25,heya8_cdk2_mdmx__trametinib,0.2723033800936994,0.31664590438961515
31_1000072537_heya8_cdk2_mdmx__trametinib,0.312661191282821,0.3124445641225101,0.29083389054101577,0.31958374470816964,0.3091529862714689,0.32708840218341595,0.3484107215494905,0.349825553100026,0.35163510578216567,0.35306011356761907,0.31310461455996935,0.3132503576842395,0.29701191752224876,0.3210307570241869,0.25662113399066044,0.28574100112402967,0.2991731526681461,0.28665685221425313,0.2705899460403239,0.2759253407915434,0.2771589350284128,0.25540793102191844,0.24810029343187895,0.2797528749934508,0.24923931180367648,0.23909383543857277,0.24775160077069472,0.24925299920823996,0.2709752793551441,0.2687008116335375,0.2773665241057591,0.26392294819303386,0.2769589090939239,0.2648304214765551,0.29003895179662875,0.29795523133016844,0.28498598455742236,0.28952697141096984,0.2882783811369921,0.28150415792061845,0.3236706681461549,0.32164080193770844,0.29794567076726003,0.316710750051847,0.3335129187744157,0.3107666665912494,0.3085807468920564,0.3465107245570499,0.3053277375022495,0.2802758191336254,0.2901526277244415,0.31440296374029725,0.29508988416068305,0.30081463034457645,0.2955380488422181,0.2922221408270455,0.2902044776448315,0.27102133594452443,0.286953984225756,0.283214863989108,0.29421386386488857,0.2944710861409037,0.2860634308076711,0.27002871223866787,0.26645551777113785,0.293913157022333,0.2688507641169477,0.2787247500710238,0.2924700526605092,0.2883254050060815,0.2839184905770555,0.2779729174238032,0.28629533291420345,0.3200447062598383,0.2988604302132048,0.28928293097601854,0.27378695175957457,0.24649610571967234,0.2689482224215817,0.26635133501604213,0.2781354953541588,0.2894703694931096,0.298670578102097,0.2964227781747049,0.27761341182280574,0.2741708200308684,0.2805190411019133,31,heya8_cdk2_mdmx__trametinib,0.28928293097601854,0.312661191282821
28_1000067463_heya8_cdk2_mdmx__trametinib,0.3088238423033653,0.3054292153088779,0.31379840963323136,0.3062442409736503,0.3213700676872444,0.3029948491950574,0.2981781293842298,0.30505262895490354,0.2919066681686502,0.3043187599385432,0.2994310601580027,0.31782202134440657,0.3084614354349654,0.3114495303796773,0.3132802941057317,0.3011682937393592,0.30076446713689675,0.29650655791377556,0.29927350476054126,0.2963513904520906,0.2917723782672903,0.2648988696086251,0.2747474317645098,0.2957009890386763,0.2964266645469389,0.29878333061900847,0.3027555371048521,0.27677436033980357,0.2839856301099892,0.27125920901855993,0.26784590580847484,0.2678505443371186,0.272092522931065,0.2751629517647054,0.2828983219603499,0.2887838471424422,0.2841950035511557,0.28358938977051557,0.28426608626148114,0.2947931665710281,0.28206790510003504,0.28691589071549584,0.2778252977547897,0.28060758957467513,0.2990608984913743,0.29054469101509983,0.30776905873576865,0.29802497205601064,0.2951482573991855,0.3024399528009379,0.30253447949290774,0.30090633356471336,0.3038352644828301,0.3132602904854259,0.31510563283488413,0.30271336257891907,0.3216677396549126,0.3166141621650054,0.3119681452391023,0.3263288886674487,0.3152021064124301,0.3161015100713978,0.3191019184580601,0.3144388347947774,0.3154480527345348,0.3227778338892599,0.3213829795507028,0.3228124609224195,0.3186922769403332,0.31183702927341517,0.31242405220482705,0.32235591835696276,0.325392645381756,0.3221919407837225,0.33438170447126797,0.32966158405536394,0.33755198334281206,0.32491904154244244,0.33200220852456425,0.3410400776072498,0.3255979057570621,0.33044666218583596,0.334911426622585,0.33210169165473286,0.3471359142791776,0.33061717665072826,0.3263609794684934,28,heya8_cdk2_mdmx__trametinib,0.30505262895490354,0.3088238423033653
109_1000272386_heya8_cdk2_mdmx__trametinib,0.3075689868746431,0.3172628449535349,0.30538844764918804,0.28524907697159363,0.26535911481000374,0.2962466229876825,0.2894103314299445,0.27852115781541087,0.28148320261121973,0.2781511154960325,0.2902369339255163,0.28655888974075294,0.2788601203785934,0.3055190565720537,0.30105068019832115,0.277381350060985,0.2876079079690875,0.2812304106785249,0.2606519644626094,0.2778532137017221,0.3217865459698888,0.3245909731885295,0.31238233502354623,0.35400366801998645,0.32303529508024437,0.33539352441708853,0.3256479676566723,0.34590434691440464,0.3428546768485624,0.3609012884480784,0.36016697790866964,0.37439636272427657,0.37647260236323954,0.3816374726470368,0.37629927552449866,0.3306609668957465,0.48629654202065153,0.7166805959235815,0.6107350933757681,0.6632479114726731,0.7157607295695783,0.30261540301021844,0.29519265300357345,0.30104567955982325,0.3166488123225505,0.29672336122789944,0.33667660531141286,0.371080813791053,0.3611322821650938,0.3557925329836623,0.33619141580278444,0.32685195638991393,0.3509551212856355,0.3459253424456769,0.3837329455744988,0.3864587791149591,0.35814417658090403,0.3752224318046071,0.38744994408793926,0.3970914410353533,0.374491935621843,0.36438483003128763,0.4030452850837824,0.40515879147881595,0.38240560647095545,0.4183772078354002,0.40840066247809675,0.4138701578250888,0.3885664650171809,0.393834012857439,0.3807919780457974,0.437098472144807,0.4448424263631129,0.4285992146864577,0.4123560030098024,0.4277296247373552,0.4431032464649078,0.5203676931734346,0.5051145656941098,0.5285004007645799,0.5073118631464573,0.533233534488465,0.4953279026992414,0.5247607806705499,0.480641185494329,0.45538511346588995,0.502377439513859,109,heya8_cdk2_mdmx__trametinib,0.3609012884480784,0.3075689868746431
55_1000109452_heya8_cdk2_mdmx__trametinib,0.2897450814844426,0.2957774081827391,0.3313270319987267,0.3308742570971161,0.3209968550086415,0.25791691240926506,0.26877125567324606,0.22982559643937986,0.22431442482853128,0.21629820414457507,0.2169639296929255,0.21358781789949063,0.21715230960218407,0.178750909155495,0.20712436810672769,0.2275512721435183,0.20220509788328703,0.2694007709871859,0.2565333884266589,0.23918211236982262,0.18746389186027504,0.2315452035914888,0.20936675869757723,0.22285091392135714,0.21580855947725586,0.21619973293563338,0.23774361633259647,0.28411510582589666,0.2750630857241731,0.2766230989136685,0.2796932890885941,0.27768207445186094,0.29371757989138025,0.2797111500801884,0.2827138303845244,0.29649840869242156,0.2842882550879009,0.2665388286092531,0.2549858028997573,0.28591470702786176,0.27650567638967644,0.25968969003007325,0.2735111408335421,0.28153713733212987,0.27041502855268934,0.26491153382788996,0.2471689747249068,0.2624130541544546,0.26354811470179385,0.26683504775159805,0.26373039112106667,0.27016427805871956,0.2595009101147697,0.2728304541496411,0.25249599668120215,0.2346786047869275,0.21686121289265267,0.21938266719882024,0.23562262661400146,0.2189369164359227,0.2297083540851542,0.2174892852179777,0.2384499201791046,0.2862012575102418,0.28225131017290894,0.2970665450949515,0.19532404103399084,0.1950062280933519,0.2045700711913064,0.2012039133625521,0.2003250264801559,0.19513197426585424,0.20609090244240977,0.19104548364583582,0.19021708816381447,0.19203720284109724,0.1885809490795485,0.1758542092654866,0.1919600847979216,0.1930945031969126,0.19216159814889922,0.19283703138811165,0.22295880481118271,0.21004846298807414,0.20376816738097217,0.22718546691544092,0.22373824107488616,55,heya8_cdk2_mdmx__trametinib,0.23562262661400146,0.2897450814844426
31_1000072052_heya8_cdk2_mdmx__trametinib,0.2869892516084673,0.2914082509666137,0.28122309698453074,0.2812857645544579,0.28508125258765094,0.2878083588722116,0.28840286786412384,0.29464721782697934,0.28892018778948697,0.27324117018989036,0.28869249501867544,0.2918297804709717,0.29139389316359465,0.2921687988725117,0.2817305946846034,0.27107965356001235,0.27093145069839675,0.26872469149515565,0.3681907986312258,0.3367914547640583,0.2973856563725174,0.2788707367408398,0.3156470898131213,0.3087056954539,0.30484518218914236,0.2882587415966219,0.2775889999846693,0.27108893182087407,0.28272356745232213,0.30365610534571075,0.3077465925992442,0.2939650379163934,0.29694589141492117,0.2905701077457744,0.291282836817806,0.2864816246356045,0.29875729024579256,0.3167176163215482,0.29903884166061667,0.2760425106014292,0.285584422432589,0.2867606333744166,0.2780704398530139,0.2795105119019299,0.29362510564207644,0.27307853404485344,0.26192426513607014,0.2625690297869509,0.2575655982673661,0.25139994374589053,0.265176452658804,0.2680578577350285,0.26386894926596494,0.27053498835950573,0.2639305926631558,0.24858780534216618,0.2597112979874165,0.25525398789019915,0.25326319331619934,0.25975047233825627,0.2577994931039456,0.25449270381486605,0.26768474691868,0.24732362921819864,0.24298071536810073,0.25985910494593334,0.2598629749444667,0.27018992900881206,0.2546377657076649,0.25089905932825995,0.25755102968378346,0.2501195568845091,0.26289929273380214,0.2618373038716915,0.2633915366244373,0.2573968682629568,0.25701468243240777,0.2579828078129279,0.2579660242106229,0.25823137688223835,0.2635745953153381,0.2558787659798686,0.26191344188652765,0.2665166730016906,0.27814233157946044,0.29212316486591233,0.2919833231259204,31,heya8_cdk2_mdmx__trametinib,0.27324117018989036,0.2869892516084673
54_1000108446_heya8_cdk2_mdmx__trametinib,0.2846857675384737,0.2861130664433444,0.28289664139338094,0.2842535553649733,0.28245513610330236,0.28026818034718415,0.2915293858148823,0.2937032528067434,0.28255163734902655,0.2877123789082345,0.2942568715830207,0.29893241606629584,0.3295692687306986,0.32305261584979095,0.31844093145175406,0.3325610683993188,0.31574041921675544,0.3302627934443577,0.3345575087375916,0.3223534429482304,0.29916810570287,0.3033656874665314,0.2963607498249567,0.2745106681137505,0.30997857244966637,0.2796718845653143,0.25385555264210896,0.2750381472721184,0.2778125564601442,0.27258437662507085,0.2837460063747712,0.27129622889025945,0.27894610865967684,0.2819602036348715,0.28628537391274883,0.30546545985834217,0.2934065355616401,0.3150794310895118,0.3147911536977378,0.33418457623975245,0.31586992998038926,0.33060215888669514,0.3327298797002099,0.3161957441915342,0.3430347076353192,0.3457266694592909,0.34841863128326267,0.35111059310723425,0.353802554931206,0.35649451675517774,0.35918647857914937,0.36187844040312106,0.3645704022270928,0.34900814085481496,0.3645467845141937,0.3799862535339226,0.36476716206453197,0.3665251233718038,0.3667743015183731,0.3655025870919067,0.3623786000099735,0.3481428825361708,0.3588325404851295,0.33712981114185436,0.3551846786588636,0.3590420912943532,0.34919412484671664,0.347641707925273,0.32587614489399525,0.3338600038672157,0.3185332410140475,0.3054599504331283,0.2988211326612286,0.3052319487481757,0.2998729432716583,0.2913891556433521,0.3031868245926305,0.3084588557013029,0.30148335202506527,0.30968288604410427,0.303090336747537,0.30304496978595513,0.3139647863070888,0.3065231671678287,0.3108138116646481,0.3154426227620344,0.3092471633805411,54,heya8_cdk2_mdmx__trametinib,0.3139647863070888,0.2846857675384737
52_1000103575_heya8_cdk2_mdmx__trametinib,0.28380115514079896,0.25232839449200617,0.2810564360384698,0.3171605609894872,0.1211280484719636,0.04637193659249159,0.07880659831362388,0.09703087415201778,0.1868841039986055,0.1402345346353943,0.06699591390452596,0.08332006434031529,0.11179183158832574,0.06415855366370729,0.03498269992562233,0.0983180504251384,0.006692762623449936,0.02095067165082154,0.035208580678192984,0.0490226834878757,0.0447024942524842,0.03386499814850076,0.023027502044517468,0.01219000594053402,0.001352509836550573,0.012700669777914361,0.004995040883977751,0.010807060548368013,0.016619080212758274,0.022431099877148537,0.016090751992150723,0.009750404107152912,0.0034100562221551006,0.023865207854900195,0.04767423341505121,0.01302533949379853,0.01870109779308794,0.023379429664132076,0.03588352113178002,0.01756972380495862,0.03146567150752316,0.011671822294193059,0.033950634987006185,0.033619924647476374,0.053033619975899164,0.05327590084502667,0.046178381767566605,0.05359994388407537,0.037322100696571325,0.02148371875526704,0.04431116149077489,0.06206147148691329,0.04548998279547805,0.03275956780949953,0.08914023230448548,0.06427711089492934,0.04275377605560978,0.07999551743200133,0.03288646737727165,0.08533413207461128,0.10385446780940844,0.09638128748099213,0.15313156148828694,0.12849245306980484,0.11007911115002217,0.05875042062005654,0.06290071479148122,0.07484538089799964,0.06790354510360101,0.05204560427928558,0.07547071629977395,0.10443098842283592,0.09655121601181149,0.12226418002986358,0.10629309448546005,0.10407780184457564,0.12818378338551556,0.14637198875204738,0.18043003978360644,0.1577943617828941,0.1662981502935397,0.15993553262911542,0.1648939420330355,0.15788492353189826,0.11902503890946693,0.1683539183258255,0.09745794938414395,52,heya8_cdk2_mdmx__trametinib,0.06206147148691329,0.28380115514079896
108_1000268982_heya8_cdk2_mdmx__trametinib,0.2727732432516635,0.29311701522771605,0.3119338713143787,0.304446099772854,0.30806167244304516,0.3023411398274566,0.2880271755348194,0.31506609450273104,0.2990738066695274,0.3153393159349765,0.31354848979715777,0.3048996157237471,0.30542561852630173,0.3128855625174182,0.3295658191291594,0.33740128320318596,0.3383218108105382,0.33037767933997625,0.3324514648148065,0.33822459448409703,0.33395393999655465,0.3357935917660333,0.3352047533560201,0.32488077852228164,0.3217826224356298,0.3217631681037428,0.30198473212660704,0.31374957483055743,0.2989886241051127,0.316515309655626,0.3099795614943258,0.3057094002465114,0.2899697106369102,0.2966488945279476,0.27767175573713304,0.30495308562308165,0.3043174218256669,0.2969605541704494,0.31805338426027524,0.3273040932682297,0.3296422075446241,0.3278178622921267,0.3108849238348132,0.32980939875094833,0.3190452627663691,0.33558407699275705,0.3498953076880639,0.34430135978552107,0.3617184448840417,0.3496123418088242,0.34929063197639765,0.33733979886677795,0.3330177046876255,0.3629987770604833,0.36531295334759695,0.3476089871964057,0.35575725627077726,0.3545156461969219,0.3869128139397445,0.4093510284272924,0.35996699153952605,0.3766870515265085,0.3838110411785999,0.41780822001204315,0.4298009145465747,0.3919083228710787,0.4011615398410456,0.38933923250797536,0.3826134083548742,0.38331435432855604,0.38085095861494905,0.3597838785214852,0.35675444328825784,0.3644639976225106,0.3926415609252241,0.4009313004616713,0.3904400295738751,0.38745205765016116,0.38721587878495484,0.3856234271827081,0.39618910862586404,0.40874040041658516,0.4004980461106989,0.4012804549163397,0.40028844777681855,0.41733870782886273,0.42261352912091243,108,heya8_cdk2_mdmx__trametinib,0.3357935917660333,0.2727732432516635
