track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,site,cell__treatment,median,start
7_1000028818_heya8_cdk2_mdmx__untreated,0.6164281761164015,0.5674951797909069,0.5742691704320817,0.5690411976832485,0.6136242498654148,0.5766887530542787,0.5875723975276647,0.680111832514525,0.6323978701420783,0.5591041710601826,0.485810471978287,0.4125167728963911,0.3392230738144956,0.2659293747325999,0.19263567565070416,0.1193419765688085,0.04604827748691284,0.026293348963363272,0.040202935236482114,0.06364069250144119,0.08129077598368666,0.0794885970586364,0.06474275561953362,0.09817811027823642,0.13018123446893076,0.12233710420706541,0.15781664021368555,0.002277496184685727,0.2559317399382202,0.07072700150904868,0.09444230596016796,0.11815761041128724,0.09856082257521401,0.12044651033848974,0.1133841217760224,0.15277905995000457,0.11573059057742012,0.1242780659185299,0.16074914132383458,0.1577848036405508,0.15482046595726698,0.1275520830244102,0.110299307794668,0.13316071326743784,0.1436962903371009,0.12739581707247616,0.11109534380785133,0.09479487054322656,0.076445073771821,0.09323188160862178,0.11001868944542255,0.09833902944714387,0.1029888925708642,0.14705646889196583,0.1474339421506752,0.1620075971437894,0.18586036407624382,0.20971313100869823,0.23356589794115265,0.2347384200339694,0.08265473293675962,0.0991102332721993,0.11556573360763897,0.05610441337151686,0.14668988532670063,0.14772123077586422,0.14032606804182612,0.09510050707634939,0.09707321110867455,0.10417786457383077,0.12234626539342149,0.15176001985667328,0.12871114917385001,0.09119314026588006,0.17323036753171098,0.1518272312550295,0.22573116816405298,0.12739149550869255,0.11171432031391254,0.12252755342250878,0.10260265309140405,0.10587846052949923,0.10186216741025128,0.09473836260418338,0.08025627834473957,0.07634855964785896,0.07239274010802764,7,heya8_cdk2_mdmx__untreated,0.12252755342250878,0.6164281761164015
2_1000008914_heya8_cdk2_mdmx__untreated,0.6032243022078888,0.6216213437072677,0.41416168631283407,0.5601593026176688,0.604345490064456,0.6095061012355673,0.4454113306786985,0.4390132552661985,0.2676716541549598,0.30504999703595365,0.4247497120638613,0.34421638529593995,0.29881012743352453,0.3445794182537354,0.28424717015660106,0.2742110163575109,0.2653878229827074,0.3179797954925407,0.2493430592871718,0.1722627342875394,0.18819452248764287,0.17411277255330643,0.22206102232214925,0.14531935050736264,0.10077876294852997,0.10488131775536126,0.029749411060065047,0.04995671179843614,0.06572095177847731,0.04348700510770133,0.03554544415695066,0.03665446765558359,0.04804825246851187,0.042843659779742374,0.05098664657153609,0.02305364011836656,0.38156779751825554,0.17366058409087606,0.19319882283016815,0.2516140567406298,0.1358716421533973,0.020129227566164736,0.12930069594086135,0.1502435023176979,0.15137427453845012,0.09604804249942317,0.19674319629553808,0.1257799053878124,0.10805375997751086,0.1674770096879825,0.1461084614953733,0.1338375958438087,0.15062483265742477,0.28831502032804857,0.24406500241459872,0.20506210343243236,0.1859032417716732,0.5866655978417514,0.5338114816112277,0.37345641545388847,0.2575224768385094,0.33504065560093493,0.3164506976393331,0.3199785418408186,0.3321047175204144,0.34101279731335427,0.33536760513509073,0.329373527829806,0.32337945052452105,0.3173853732192363,0.28668223246510416,0.36863378215811554,0.3555452120562275,0.34051315914011054,0.4117869351075532,0.394250660334131,0.3501687451014692,0.32348374253714257,0.23483298724397794,0.29234649999958207,0.2753699282807204,0.43944556546119573,0.5053800380211498,0.26159842379816683,0.30275217001358334,0.33319161196147934,0.33157343845628684,2,heya8_cdk2_mdmx__untreated,0.2753699282807204,0.6032243022078888
7_1000029987_heya8_cdk2_mdmx__untreated,0.5990484908957202,0.5810430545460921,0.07238322218192933,0.11195580756724217,0.13484716899198237,0.1672622951560496,0.1939874414748514,0.21083814961786385,0.19633642243714747,0.23093575760612553,0.2984139246187399,0.33402459101444143,0.2731819890601184,0.21712688848393288,0.19902396114900056,0.3096567632381305,0.3903534213980945,0.15988830852216915,0.3230011467109517,0.31772618518253154,0.37785064337150287,0.4002175771639949,0.3769867290790954,0.3897283679962572,0.4412580217606827,0.36622090547718406,0.5208163740143025,0.5796289896807054,0.6403251507363822,0.6413090626029215,0.666276523598081,0.6105725525048143,0.5640967066598844,0.596808895046186,0.6527507449598444,0.6546903893920288,0.6846985348248605,0.6583450426354996,0.6319915504461389,0.6159148349992989,0.5998381195524589,0.5692148103724918,0.5659458647388519,0.562676919105212,0.4397187276893913,0.5162472050067939,0.5927756823241965,0.5311663589772789,0.46955703563036144,0.412820859951155,0.4364137584338979,0.4600066569166409,0.6287415907373793,0.7974765245581178,0.734402761954717,0.4790559714208917,0.22370918088706637,0.18720371184612966,0.15880351386507272,0.18261593221936462,0.1678530385119875,0.5896781865482517,0.05291417930383864,0.897395235595295,0.5161569642208977,0.1349186928465005,0.14368806832092346,0.16928189696210796,-0.00037710175332423797,0.004063087715217808,0.11072093539045895,0.2187261480253162,0.19000009059464548,0.22545340262793495,0.20148089811471084,0.26683941725475496,0.3135262710564283,0.26740338362349353,0.22014003522059855,0.15417550505594138,0.09371456737797954,0.16253298736217248,0.12010143190917025,0.35328485814087845,0.08408670610161109,0.09546556814289044,0.192290847465609,7,heya8_cdk2_mdmx__untreated,0.33402459101444143,0.5990484908957202
79_1000175935_heya8_cdk2_mdmx__untreated,0.5810469876483145,0.5741875392583324,0.5684981437613271,0.5700320762202333,0.563404881500285,0.5540397365540806,0.5870760005220159,0.5803160065107678,0.5732046141595347,0.5884150998994234,0.6046299426827085,0.6208864189257104,0.6282774244395433,0.6148331976562974,0.6194467555342168,0.5844128324818335,0.6183835670485501,0.6074015276378859,0.5869452268303084,0.5814338383589052,0.5684860457132354,0.5909571547360626,0.5507727608271697,0.24053412630688084,0.28022833183058327,0.2874391497778864,0.37320701928262606,0.2793457683288199,0.1381573454403177,0.3700982501267693,0.39546907429392786,0.3451975610790731,0.342753870292948,0.257701547052271,0.3913702857613466,0.42756086367896917,0.4014273802511069,0.37326388699752033,0.3496992042059417,0.3366910051729037,0.3345094951102391,0.29286890918774544,0.2545218324104518,0.30986102067107324,0.2575743949922859,0.20070139800299594,0.19607987566649093,0.14848134847932656,0.1008828212921623,0.15824848472673467,0.09929787193556439,0.17436614247542964,0.003996964391926449,0.033482637025323406,0.043951437169179035,0.039479391121365615,0.0429468360491082,0.09631624715706048,0.14968565826501268,0.20305506937296497,0.23269706566582476,0.13505516285816158,0.1320911954592296,0.09825551429531552,0.23300614986121765,0.134170938271165,0.13005992200181374,0.13464137862165249,0.10161544848418654,0.13610187384186553,0.4177325475200124,0.43668652390117524,0.4036009532535669,0.34878045779125066,0.3655379779964541,0.3751236907464312,0.34991717746533557,0.3416340806359449,0.2815077952523977,0.45961372570806575,0.38957746210403355,0.32528824035634446,0.4326496534969818,0.1997968330126143,0.4029148110680017,0.25139812456548083,0.2754517931049318,79,heya8_cdk2_mdmx__untreated,0.342753870292948,0.5810469876483145
81_1000187465_heya8_cdk2_mdmx__untreated,0.5809084763767051,0.20893308789680445,0.13847170438441464,0.33708644237950425,0.34986993658835214,0.4032424332457082,0.18534513911506612,0.16594844139026746,0.21692995845654645,0.23377017305061035,0.1994984808385455,0.32002987995859683,0.2817541271296562,0.23504781609211772,0.2056857004328847,0.1963949428187277,0.16821841203400287,0.23462640492001952,0.16949263921859828,0.19193839036663715,0.1150732057942363,0.038208021221835524,0.41901672744763463,0.15622254869558966,0.17550592021899664,0.18949632431129776,0.08082611167613385,0.11673189187509944,0.06032778373487081,0.12246333489225915,0.07612536590027527,0.10993685047710619,0.1437483350539371,0.17755981963076792,0.21137130420759884,0.19176244852956162,0.17215359285152448,0.15254473717348727,0.13293588149545002,0.10392122570548695,0.11162020269707527,0.10780589134942159,0.07055671106095585,0.1298119651467031,0.1267782431054961,0.24726629576194412,0.08729053564926487,0.2670511168985363,0.14125562591363244,0.12952396443691122,0.26847424654391594,0.10647591287479832,0.13456964835742405,0.13356286888655797,0.371961438467716,0.06571468974300682,0.21891301876345023,0.1458607905116708,0.1479650670250019,0.20599802754406066,0.13611841814294404,0.06623880874182739,0.24851807092472694,0.4845841807850515,0.5051652718162281,0.16481097434903821,0.14708458128183097,0.1453053339233332,0.21734562791308545,0.2306013848261784,0.16986785360084414,0.1163578080940728,0.13045928321560413,0.1970562386157247,0.2561479708855001,0.2517383571871384,0.48650389958421025,0.18041795881953654,0.24700553295179914,0.19986469291770215,0.16677313223422185,0.0666507715542104,0.21076040609514654,0.16952928629303993,0.12307866005084968,0.16857763510474236,0.3149905550207899,81,heya8_cdk2_mdmx__untreated,0.16986785360084414,0.5809084763767051
2_1000009767_heya8_cdk2_mdmx__untreated,0.5699003516663343,0.4649117040803768,0.3564466782042364,0.5237264996752947,0.4975306658194599,0.6824863518393666,0.4734021385567513,0.7196710153164447,0.5961264087202353,0.7136820456775125,0.302907566944285,0.5690933888796554,0.5423774494839717,0.622303404595638,0.5682583093115151,0.6259198287584782,0.600161957661438,0.5716052117313816,0.6025828892335653,0.5982862487077037,0.5534480654295774,0.6030979692795017,0.6224904099107,0.5976005269901382,0.6502190057951618,0.7251816848087451,0.7156819317531871,0.7033190655765446,0.6274014157400968,0.5360633991137205,0.4391600248059448,0.49507984001799626,0.28133109524559835,0.27685970356040457,0.18424530902996056,0.09163091449951663,-0.0009834800309273784,0.00015477739056199045,0.0012930348120514502,0.002431292233540819,0.055718277288223046,0.06342159650604512,0.0711249157238671,0.07882823494168917,0.08653155415951125,0.05019319354116785,0.04173126518003525,0.06864578976973108,0.08831494268121697,0.10798409559270275,0.07129893434059052,0.04319295580321448,0.16452295778192258,0.117257775434544,0.14257891240617473,0.12214950594224361,0.12189754093695143,0.10707173884280817,0.03783485750946581,0.058604548701840356,0.10423723789865069,0.05628918319419331,0.008341128489736014,0.012261177003264564,0.05070182753369099,0.08914247806411742,0.10371457923660742,0.4858520460684125,0.4834249116063148,0.4809977771442173,0.40576380053492994,0.44817792031418296,0.5197986228886128,0.4589972025095524,0.4644911563334364,0.37002332131771964,0.4901350414803064,0.4707361109144256,0.47397239213355286,0.04013324893688984,0.06932335072702828,0.09851345251716681,0.12770355430730523,0.16059949254398312,0.11563068130998438,0.05979868579451589,0.003966690279047302,2,heya8_cdk2_mdmx__untreated,0.302907566944285,0.5699003516663343
74_1000153403_heya8_cdk2_mdmx__untreated,0.5686162332544742,0.6175089891981778,0.3508194176150129,0.3191316065200484,0.3223363889141948,0.1638150771568914,0.1376786211064678,0.11154216505604414,0.08540570900562057,0.12093258835907157,0.13348571275736276,0.0953826734516199,0.07823641082811006,0.02301539831010479,0.01423654482204355,0.12178575527039469,0.06570582814970981,0.06262050469705951,0.07496827994668652,0.0738973905980187,0.30284693100449006,0.11599374904928222,0.15367738043341847,0.24693217197824333,0.30520617174811626,0.36348017151798945,0.37938904060577294,0.3882613626792114,0.2734635283032054,0.47888193935692036,0.45201136828107497,0.41064672346056835,0.44276993844955015,0.4691191998656508,0.30515433377533585,0.2543282802418756,0.20745247580274098,0.16057667136360645,0.11370086692447183,0.0668250624853372,0.01994925804620268,0.010211675657708344,0.000474093269213919,0.11280017337981646,0.06921134410492367,0.02562251483003089,0.09901736483941626,0.0718913596864132,0.1737301866164508,0.133715012290013,0.09369983796357535,0.05368466363713759,0.05066953017835259,0.037962861910732136,0.03326079400501205,0.028558726099291876,0.023856658193571793,0.003910327706492551,0.06222245984522973,0.120534591983967,0.17884672412270416,0.23619508962548807,0.11891760681285585,0.08746122309494865,0.05600483937704136,0.10498115106412091,0.07721215183299954,0.11293348906576901,0.1523219720046662,0.13925718741488036,0.06757885915655323,0.09310630613121756,0.13245197389303306,0.08946335994633861,0.06754896683116565,0.10408133352273317,0.1497834610829681,0.13641943028222558,0.09400128055221686,0.0646363172859579,0.020385003561655825,0.059351194721412114,0.11594287106495342,0.07468175528354735,0.09628326228401674,0.13294088204767898,0.08832372238644479,74,heya8_cdk2_mdmx__untreated,0.11280017337981646,0.5686162332544742
80_1000180873_heya8_cdk2_mdmx__untreated,0.5549214918631681,0.32824751887127085,0.2249311220052319,0.285669740096963,0.14674271573333672,0.17090082550049926,0.1682129120746964,0.16552499864889345,0.12115659223146097,0.16528478202660257,0.04683210546656456,0.13373387586980484,0.22063564627304513,0.20192116329291418,0.15639957231868515,0.110877981344456,0.07599570970179385,0.004710251461452345,0.009352026072061918,0.10872185497264654,0.08241116495334702,0.0842574600915391,0.0725614226047136,0.12451582637660262,0.2003981899362158,0.15705494777156406,0.15960351480083212,0.05090922273225915,0.09743501390624063,0.1495197171908773,0.16913393119673342,0.1500864994759357,0.131039067755138,0.13882243538493033,0.09973746817236931,0.09083928661710068,0.051341168199003896,0.08901418050663361,0.11890617940353294,0.12398186203673116,0.12905754466992939,0.1317046710160949,0.0852736822233311,0.039755234467057955,0.051525965662711705,0.055971572869594644,0.05534102868142702,0.07729322661317344,0.047132211710474395,0.0628118940925613,0.05369637753553539,0.021977163614096747,0.015764897363276235,0.0747475753497713,0.04354976438847295,0.09539213774986341,0.11095216761341756,0.13815149266904705,0.17403225721327667,0.1879674994125378,0.19509804216257623,0.15023979609516597,0.14472939379246877,0.0782504377178828,0.07149552427479487,0.13521653470005948,0.0915863707057846,0.08298723186791578,0.07221056920239528,0.06944647206698477,0.028615195343061443,0.032708604259095046,0.016505814188301847,0.0022932676853904743,0.00226848545631936,0.025848383683495638,0.0010910173588359938,0.37480957317448904,0.07039804748080046,0.00558643583094649,0.03210099473947644,0.18139119792047337,0.10012305212761606,0.01885490633475885,0.1574853183885271,0.2305906968182123,0.23424028864922244,80,heya8_cdk2_mdmx__untreated,0.09973746817236931,0.5549214918631681
84_1000200552_heya8_cdk2_mdmx__untreated,0.5423827711161314,0.5311123877506869,0.5155074264802266,0.5142506434576888,0.5055563534022275,0.42252478161919155,0.4537197895447039,0.47813733993744745,0.4850163408821705,0.45827944279904015,0.5693702795560495,0.5597733540974331,0.5827422002065032,0.5505900259496807,0.5389773374995589,0.5409801636824034,0.5306828155118509,0.5266082044695317,0.5689146161129169,0.14367975513072384,0.21210959366766785,0.08903647709125977,0.9981060165619703,0.8263325411192863,0.7319425129175868,0.30602441981646145,0.5711534588052212,0.5354035549436083,0.5551133809768164,0.48988493135394223,0.47000200701983996,0.32744260683123005,0.20521087907624747,0.398170511541298,0.3251280889264157,0.36662260971370336,0.35167386873359335,0.47982240863120756,0.25166003211150856,0.36221177324782905,0.5791462348103242,0.6143179324656164,0.3178662136328619,0.32089267657438286,0.29781365097012097,0.3699776763087761,0.04932904367587227,0.11734809295919063,0.22782392190818124,0.01944799018829435,0.2060339005575558,0.03209778976356159,0.018542457638089257,0.03447133016809763,0.2732117879231036,0.3174024870408662,0.43024751639673015,0.4874640210230748,0.5202055338114457,0.49262261970230126,0.20675617736944674,0.2678177033075534,0.2067344932120019,0.19499233311481462,0.1819150465640683,0.18349416318137246,0.18734603403969666,0.1633810748229993,0.18721661260964337,0.1732755695506683,0.14741005014260636,0.12154453073454441,0.09567901132648246,0.06981349191842051,0.04394797251035856,0.10921819221889535,0.17448841192743214,0.09942923466340817,0.44549713129921525,0.43820643945000964,0.3881246823512361,0.15177541270743905,0.08368931529090004,0.2525779165152057,0.33900034973865223,0.2954375540869502,0.251874758435248,84,heya8_cdk2_mdmx__untreated,0.32744260683123005,0.5423827711161314
2_1000008572_heya8_cdk2_mdmx__untreated,0.541836148374809,0.41953260890976396,0.278759997421655,0.30622713877227115,0.46409835538992233,0.31125615620792635,0.31256555933339186,0.5303235226769571,0.4325077322711781,0.4803593557464387,0.49088144660816235,0.6041603782470905,0.5798672743506054,0.5503734115456574,0.5204115545195598,0.5200480382441873,0.5367021972962799,0.39192403168044393,0.247145866064608,0.24618117240554677,0.1951254374417805,0.2330848879126332,0.11459732297648573,0.1606879808020128,0.14833024707529494,0.2874965860934868,0.30918117007021667,0.24855796553361909,0.14685522903832127,0.3025493429193817,0.2915845414971644,0.2724886278049363,0.2690468743468201,0.20717665087747114,0.14530642740812214,0.08343620393877316,0.3639759114234686,0.3699969471942002,0.3883713228908039,0.3817761086742662,0.3543330334121556,0.3197560249666873,0.35959171175550825,0.38522300886347494,0.36153262248233553,0.3804796442457964,0.34009258006244025,0.39049899013425465,0.3534490858730329,0.3481475952072838,0.3588567027408558,0.3136453607706616,0.3135892235416542,0.33967099230104164,0.31453656144969366,0.3269540949899028,0.3047296921785858,0.29335640902270704,0.31367077386882675,0.3041335716452979,0.2624724473327135,0.22081132302012912,0.25074893025708633,0.23433333133090636,0.2563839048575339,0.27800657188019623,0.2901488280542563,0.2616170308161878,0.2529965706094239,0.20677259313627977,0.27613226710145244,0.5451296647252385,0.6001764789040965,0.5270648760076168,0.5307372621414318,0.5427301139671055,0.5643097205022983,0.5858893270374912,0.28378003456207895,0.27233921602687194,0.26089839749166494,0.2552385358946053,0.3322569294634756,0.40927532303234576,0.26022403561671664,0.2408973319825748,0.18025897295321214,2,heya8_cdk2_mdmx__untreated,0.3135892235416542,0.541836148374809
74_1000152867_heya8_cdk2_mdmx__untreated,0.5403457524532177,0.5445046541928039,0.3344465333374438,0.2702763838115519,0.4813121405983678,0.4910782381312863,0.46201033036624434,0.5253664699705389,0.5963574173859781,0.5910940718566875,0.56748983521947,0.5956682135758468,0.6883585905167496,0.6723575296117216,0.6376828812570507,0.6516187960754155,0.35869735730861346,0.32081355392320415,0.3939171648568212,0.31463083120919366,0.2530590595690325,0.3393529331065487,0.4256468066440648,0.24644236975694434,0.06723793286982387,0.42278663578371856,0.4291043100641836,0.4025690884320788,0.30169518137070933,0.3796639989108909,0.34523375936570766,0.2738889707040109,0.287406697639261,0.2647576140054337,0.25684094197426205,0.2255376061424861,0.12991048107003264,0.1302747390044568,0.1974911661964833,0.15676469210543137,0.10864664393360965,0.11962390789198961,0.21187862047994646,0.14228339501191234,0.11567114238305572,0.11097846021899836,0.22344141700880502,0.18573603543398723,0.22237504898820584,0.23792816490747543,0.1024212786191576,0.21365116493151226,0.32856971301554583,0.25507228933433396,0.3516304271508847,0.40562528942252696,0.465423728811108,0.1700389166781675,0.16644464825469454,0.1896731992177044,0.04043797812429168,0.0692306108240504,0.0980232435238091,0.12681587622356771,0.15560850892332642,0.13524797967701896,0.20588224038303812,0.07031765402945443,0.05143365855048512,0.07168645201904694,0.10668174058645273,0.10582341039852687,0.06609980948826698,0.13024920028213688,0.18324800185460363,0.15173387882582415,0.14692407486015,0.09774529375354406,0.05878745361393298,0.04609262540239092,0.07110119545486615,0.21936812924562038,0.28093802573844867,0.3381570367833454,0.22550755091195548,0.1654835437131128,0.2173599918761935,74,heya8_cdk2_mdmx__untreated,0.22550755091195548,0.5403457524532177
87_1000219490_heya8_cdk2_mdmx__untreated,0.5313502039573356,0.512965014923886,0.1749820546780089,0.04888771099373894,0.33865512873610004,0.10966869199366948,0.19023907718474195,0.27080946237581444,0.012723657602225293,0.09452327201393261,0.17632288642563992,0.18245038024360785,0.18857787406157578,0.16457521492516058,0.09735925214765878,0.0849194246688856,0.1589419306729055,0.16820065855414762,0.15867160317526027,0.10995739739545451,0.18249040983360806,0.16550366388997093,0.13258015171710374,0.2034287185078774,0.2548767804201457,0.16867809333475528,0.13733726319479322,0.10599643305483122,0.08324711765989316,0.060497802264955,0.03774848687001693,0.2636778898565092,0.22920419335788256,0.19473049685925606,0.07854335544032828,0.12723692711823334,0.11235512237066682,0.16310254706913002,0.09882058068787393,0.11020160202164916,0.04272845013481878,0.04115954783750473,0.02943837561542277,0.02009273838028395,0.0387554387838974,0.08209894703305963,0.12544245528222184,0.15013803738346396,0.11158306372916645,0.1169472545330408,0.11970372147728399,0.1267694730764821,0.09583033259778155,0.06489119211908109,0.03395205164038055,0.08542777615125266,0.15387069802735692,0.1541020358153794,0.15433337360340177,0.0889217376946634,0.061961906305629484,0.06283598071511613,0.06845657378152145,0.22692404670885682,0.15202954224786897,0.16677562933483414,0.09323497083115587,0.08187469814215523,0.07479831814431062,0.25123367852147804,0.33904582133583533,0.014630936315779924,0.004528578269879831,0.05137185314727743,0.09821512802467502,0.14505840290207261,0.10692109587218425,0.038951086477317945,0.08785145907854813,0.11633080702168849,0.0685797097225623,0.0741481990892263,0.07677179712248795,0.07939539515574968,0.08201899318901133,0.3326623896107028,0.215919198266884,87,heya8_cdk2_mdmx__untreated,0.11158306372916645,0.5313502039573356
81_1000187885_heya8_cdk2_mdmx__untreated,0.5309076910794498,0.6326068385562529,0.6629844801314738,0.6422301891639266,0.665437725361155,0.6489283750788338,0.4168043981229096,0.4232985673909547,0.4465431900613001,0.3699789553756547,0.49510373961918075,0.39342081348625957,0.452012206318414,0.18502191175035237,0.24062487815962272,0.3367810037055757,0.3774056493258135,0.3968364369667563,0.41157956734531037,0.2509952154642805,0.3165390759776887,0.4953405980615322,0.39780565007638424,0.437729282976346,0.4766597029405076,0.5072675547193448,0.5211854614148543,0.18976370499959402,0.20670828477229855,0.18309059576890407,0.3118596211108234,0.5066411320522698,0.5884345234335455,0.6702279148148211,0.6770520883551493,0.6893271828961133,0.6555078197245856,0.5712513439070929,0.5292556329154003,0.5667904859263111,0.5539354363867421,0.5152519114798401,0.49133004073780245,0.4526614621002587,0.5027665733771847,0.4507071051444017,0.22383772509872898,0.23414077538750866,0.21945888115322362,0.2054964622828801,0.22747177852692274,0.1758415883559335,0.32140828845382236,0.4244035108707754,0.4313676909938627,0.03509692241951642,0.09439067308848424,0.12846145081130428,0.01725131573219486,0.2951234708485193,0.2194043883174088,0.28377223050376843,0.10882108057431301,0.19456764707872226,0.174811170942747,0.12357826142488189,0.033067577256198334,0.07095726159763666,0.1410045605841059,0.22411084784403457,0.037303018160829086,0.2340229461111597,0.23778293411796197,0.03723467647889605,0.18146283884093123,0.15200480686293047,0.0015405691383236465,0.13087189511602623,0.2668973024313768,0.11951707452126815,0.17097761479508453,0.16480229076080835,0.182589236427872,0.17625938756948295,0.11901237728328617,0.17215989705023835,0.003915287939890461,81,heya8_cdk2_mdmx__untreated,0.2951234708485193,0.5309076910794498
86_1000213269_heya8_cdk2_mdmx__untreated,0.49821925831374725,0.3688138382620775,0.23940841821040784,0.22600221892788502,0.2125960196453622,0.22143014572999106,0.2466323009081739,0.2611746844573176,0.27257016443086113,0.27879988554994883,0.29983917706409086,0.29249161874664165,0.29326416578188613,0.32160675919494625,0.24131961645698227,0.26304473120129374,0.17087424934710957,0.11322694324393615,0.1788873956605612,0.30782043336511,0.44834835189826094,0.08466854617768732,0.06345672343203804,0.06663557763546633,0.11202493984952623,0.19007688020404306,0.13379680833919433,0.13052505880344006,0.049298833896525555,0.04437815850134443,0.0029419431572207753,0.01393110927245211,0.024920275387683447,0.006058355670262022,0.03328266419628182,0.02431464787982676,0.016158221409583704,0.07106628881961806,0.03775717553765514,0.06067020189965696,0.1012072851583582,0.035760513076016964,0.09729618179518462,0.1588318505143522,0.042677136546014835,0.029175902232145442,0.021143960371450464,0.013112018510755484,0.005080076650060505,0.04171349643075994,0.07834691621145946,0.0607752425318102,0.06495922318564738,0.10727837299348783,0.040222076579082784,0.06158558165011525,0.08686257703445051,0.10356371869225255,0.06770163277151932,0.15651646277281583,0.1741095914023721,0.2102378786948679,0.2506305962917258,0.26035731593181055,0.2652117105665195,0.32888261571047317,0.189682305182591,0.23889986981844616,0.20288565114483187,0.23545748807943417,0.18268704305009387,0.1299165980207536,0.0771461529914132,0.024375707962072904,0.025515633769144473,0.09942225841301748,0.1140148457528469,0.02398972425120556,0.044369366999639726,0.02917452716397114,0.027131813961598986,0.06639955735668568,0.09043912840248892,0.11447869944829206,0.280811346653531,0.15837583544397954,0.23127930998274598,86,heya8_cdk2_mdmx__untreated,0.11202493984952623,0.49821925831374725
5_1000022195_heya8_cdk2_mdmx__untreated,0.4939320506410379,0.5031485881047226,0.512928002816654,0.5482151832799165,0.5096167127425548,0.48624783896530066,0.5195240056266874,0.5608757444041585,0.5363475583005823,0.5230613239538298,0.5154657758373562,0.4956422574152217,0.48271306328457736,0.6144145551548508,0.6525890536529302,0.6687753567564508,0.6113563710861288,0.6566236068772515,0.6098180227936586,0.5876981400320315,0.6191194907280028,0.6634662394160611,0.7411601324773569,0.4995755953159611,0.529871273430896,0.5645593087886204,0.5620232172523105,0.6311759505617032,0.62367688212069,0.5743499375290321,0.5383477340997709,0.5586851698740684,0.5862809396260835,0.5658123345818948,0.5363921862624383,0.5948188281019294,0.5538519722981907,0.563468754587786,0.5665264317714108,0.5528221558225924,0.5412639786331671,0.57722514566466,0.6054437219033508,0.6551162026209982,0.6354885712107681,0.6090933782040056,0.6877383535062236,0.6497936834016267,0.6219432771493342,0.5904441719132848,0.5814977247593712,0.6170534335668149,0.6309476285857373,0.6696280710288333,0.642412693737882,0.703217272924476,0.6691251836824074,0.7577030722845861,0.4776104114156707,0.339226697958432,0.3368019232176255,0.23032889058712813,0.5881206753531031,0.575974198839189,0.6508512099600864,0.6335921306569389,0.641280327558731,0.7037125780792819,0.7137200940391999,0.7690915197562128,0.804282994851253,0.8344252526290965,0.8353715047142662,0.8548389496988802,0.7843303088765379,0.7248381674948225,0.7574882138660648,0.7500451713194405,0.7379277132770138,0.725810255234587,0.7478523501233523,0.6857858737042031,0.7361567645321887,0.7069051615234381,0.708612649884398,0.6756034406640864,0.607259712537407,5,heya8_cdk2_mdmx__untreated,0.6113563710861288,0.4939320506410379
74_1000153709_heya8_cdk2_mdmx__untreated,0.49360213476852066,0.5363718282588407,0.6048832731525443,0.4457102225758823,0.34547609948850927,0.31030962462405365,0.2821255106730949,0.28542023998970656,0.2931403886291273,0.29607711027138467,0.2747129124900911,0.2203198561419843,0.20558669216463615,0.21858752635058845,0.2408761934629438,0.28665144842073104,0.3326394580530662,0.3077429068690342,0.21503621533711847,0.2400785639770091,0.23323682935490514,0.22639509473280106,0.21955336011069698,0.21271162548859301,0.2637286125516308,0.31015971172382634,0.3565908108960219,0.4030219100682175,0.36748264407369163,0.3319433780791657,0.2964041120846398,0.260864846090114,0.30995132901996875,0.31808249481229967,0.3262136606046308,0.32428268764975965,0.20638332028420567,0.23455968524747528,0.3560190637062942,0.2822861461970387,0.2558936141832018,0.21791629511651292,0.31631385838664555,0.37614611673961856,0.3941557012686458,0.38931264698878787,0.3844695927089297,0.40855461268916216,0.4326396326693944,0.35443034937022566,0.40191500632139676,0.32788450312059886,0.2538504211454887,0.31869366505131935,0.37092193552375136,0.3480971518952851,0.3466652349985698,0.3282399702744662,0.34745404471180313,0.26978247574776126,0.273163206654658,0.2828922387739083,0.21384445835945673,0.14479667794500511,0.15383060791285338,0.20583677467357153,0.19297237366650963,0.19838648808455073,0.22773778540276365,0.18596226046694794,0.19117454686992347,0.217855110440333,0.2146337985300853,0.2092993406103842,0.22000296180373308,0.22692785265051443,0.1500472738610769,0.0731666950716395,0.09080005282178141,0.13263371840523605,0.12728577787897913,0.20145401735612095,0.08668028398048358,0.11102566486613984,0.13537104575179618,0.15971642663745245,0.11680717196779573,74,heya8_cdk2_mdmx__untreated,0.273163206654658,0.49360213476852066
